All relevant information about the map is below:

Total # of nodes: 118
# of robots: 54, robots_origin_location: {105: {35, 39, 41, 15, 25}, 106: {4, 7, 24, 27, 29}, 107: {49, 20, 38}, 108: {5, 46, 50, 21, 22}, 109: {26, 45, 14}, 110: {32, 51, 53}, 111: {42, 16, 17, 48, 52}, 112: {2}, 113: {9, 34, 54}, 114: {1, 6, 13, 19, 28}, 115: {3, 37, 8, 10, 43}, 116: {33, 47, 23}, 117: {11, 12, 44, 30, 31}, 118: {40, 18, 36}}
# of requests: 50, request_pairs: [(1, 51), (2, 52), (3, 53), (4, 54), (5, 55), (6, 56), (7, 57), (8, 58), (9, 59), (10, 60), (11, 61), (12, 62), (13, 63), (14, 64), (15, 65), (16, 66), (17, 67), (18, 68), (19, 69), (20, 70), (21, 71), (22, 72), (23, 73), (24, 74), (25, 75), (26, 76), (27, 77), (28, 78), (29, 79), (30, 80), (31, 81), (32, 82), (33, 83), (34, 84), (35, 85), (36, 86), (37, 87), (38, 88), (39, 89), (40, 90), (41, 91), (42, 92), (43, 93), (44, 94), (45, 95), (46, 96), (47, 97), (48, 98), (49, 99), (50, 100)]
# of depots: 14, depot nodes: [105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [101, 102, 103, 104]}
public transportation factor: 0.8
map_size: 118
outsourcing cost: 7916
robots max travel time: 967
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 337), 2: (64, 464), 3: (0, 332), 4: (22, 422), 5: (52, 452), 6: (0, 371), 7: (0, 370), 8: (0, 370), 9: (53, 453), 10: (0, 353), 11: (20, 420), 12: (0, 336), 13: (18, 418), 14: (47, 447), 15: (6, 406), 16: (9, 409), 17: (0, 366), 18: (7, 407), 19: (76, 476), 20: (48, 448), 21: (0, 363), 22: (82, 482), 23: (9, 409), 24: (58, 458), 25: (54, 454), 26: (0, 368), 27: (28, 428), 28: (4, 404), 29: (6, 406), 30: (36, 436), 31: (0, 360), 32: (88, 488), 33: (25, 425), 34: (33, 433), 35: (71, 471), 36: (0, 322), 37: (19, 419), 38: (45, 445), 39: (0, 365), 40: (0, 324), 41: (0, 326), 42: (0, 384), 43: (85, 485), 44: (0, 349), 45: (0, 393), 46: (0, 335), 47: (93, 493), 48: (49, 449), 49: (0, 396), 50: (0, 371), 51: (163, 563), 52: (380, 780), 53: (252, 652), 54: (329, 729), 55: (210, 610), 56: (43, 443), 57: (248, 648), 58: (363, 763), 59: (437, 837), 60: (230, 630), 61: (227, 627), 62: (325, 725), 63: (412, 812), 64: (355, 755), 65: (69, 469), 66: (171, 571), 67: (76, 476), 68: (278, 678), 69: (280, 680), 70: (415, 815), 71: (183, 583), 72: (483, 883), 73: (333, 733), 74: (221, 621), 75: (371, 771), 76: (350, 750), 77: (117, 517), 78: (372, 772), 79: (266, 666), 80: (324, 724), 81: (154, 554), 82: (485, 885), 83: (119, 519), 84: (429, 829), 85: (261, 661), 86: (169, 569), 87: (91, 491), 88: (383, 783), 89: (118, 518), 90: (51, 451), 91: (206, 606), 92: (164, 564), 93: (265, 665), 94: (71, 471), 95: (308, 708), 96: (299, 699), 97: (177, 577), 98: (146, 546), 99: (208, 608), 100: (36, 436)}
transfer nodes departure time: {101: 117, 102: 140, 103: 163, 104: 186}
   (92, 114): (79.2464510246358, 396.232255123179, False)
   (92, 115): (50.35871324805669, 251.79356624028344, False)
   (92, 116): (58.249463516842795, 291.247317584214, False)
   (92, 117): (7.810249675906654, 39.05124837953327, False)
   (92, 118): (29.206163733020468, 146.03081866510234, False)
   (93, 105): (54.57105459856901, 272.8552729928451, False)
   (93, 106): (25.495097567963924, 127.47548783981962, False)
   (93, 107): (23.345235059857504, 116.72617529928752, False)
   (93, 108): (36.069377593742864, 180.34688796871433, False)
   (93, 109): (49.8196748283246, 249.098374141623, False)
   (93, 110): (69.35416353759881, 346.77081768799405, False)
   (93, 111): (102.25947388873072, 511.2973694436536, False)
   (93, 112): (102.48902380255166, 512.4451190127583, False)
   (93, 113): (36.796738985948195, 183.98369492974098, False)
   (93, 114): (24.186773244895647, 120.93386622447824, False)
   (93, 115): (101.51354589413178, 507.5677294706589, False)
   (93, 116): (98.48857801796105, 492.44289008980525, False)
   (93, 117): (96.74709297958259, 483.73546489791295, False)
   (93, 118): (79.00632886041473, 395.03164430207363, False)
   (94, 103): (75.23961722390672, 376.1980861195336, False)
   (94, 104): (89.64373932405988, 448.2186966202994, False)
   (94, 105): (113.85077953180645, 569.2538976590323, False)
   (94, 106): (74.14849964766651, 370.7424982383326, False)
   (94, 107): (70.60453243241541, 353.02266216207704, False)
   (94, 108): (85.58621384311844, 427.93106921559223, False)
   (94, 109): (91.83681179135085, 459.18405895675426, False)
   (94, 110): (23.194827009486403, 115.97413504743201, False)
   (94, 111): (54.70831746635972, 273.5415873317986, False)
   (94, 112): (67.468511173732, 337.34255586866, False)
   (94, 113): (58.05170109479997, 290.25850547399983, False)
   (94, 114): (68.47627326307996, 342.3813663153998, False)
   (94, 115): (70.03570517957252, 350.1785258978626, False)
   (94, 116): (76.23647421018367, 381.1823710509184, False)
   (94, 117): (26.832815729997478, 134.1640786499874, False)
   (94, 118): (37.33630940518894, 186.68154702594472, False)
   (95, 105): (18.027756377319946, 90.13878188659973, False)
   (95, 106): (72.53275122315436, 362.66375611577183, False)
   (95, 107): (65.5133574166368, 327.56678708318395, False)
   (95, 108): (21.587033144922902, 107.9351657246145, False)
   (95, 109): (8.06225774829855, 40.311288741492746, False)
   (95, 110): (85.7962703152066, 428.981351576033, False)
   (95, 111): (77.47257579298626, 387.3628789649313, False)
   (95, 112): (70.09279563550022, 350.46397817750113, False)
   (95, 113): (72.06247289678588, 360.3123644839294, False)
   (95, 114): (50.35871324805669, 251.79356624028344, False)
   (95, 115): (67.468511173732, 337.34255586866, False)
   (95, 116): (60.40695324215582, 302.03476621077914, False)
   (95, 117): (88.52683209061533, 442.6341604530767, False)
   (95, 118): (67.20863039818622, 336.04315199093105, False)
   (96, 105): (10.0, 50.0, False)
   (96, 106): (84.09518416651456, 420.4759208325728, False)
   (96, 107): (78.5175139698144, 392.587569849072, False)
   (96, 108): (39.35733730830886, 196.78668654154427, False)
   (96, 109): (32.55764119219941, 162.78820596099706, False)
   (96, 110): (108.40664186294121, 542.033209314706, False)
   (96, 111): (104.21612159354233, 521.0806079677117, False)
   (96, 112): (96.13532129243653, 480.67660646218263, False)
   (96, 113): (88.29496021857646, 441.47480109288233, False)
   (96, 114): (66.21933252457322, 331.0966626228661, False)
   (96, 115): (93.30058949438637, 466.50294747193186, False)
   (96, 116): (85.61541917201598, 428.0770958600799, False)
   (96, 117): (115.10864433221339, 575.5432216610669, False)
   (96, 118): (93.72299611087985, 468.61498055439927, False)
   (97, 105): (67.60177512462228, 338.0088756231114, False)
   (97, 106): (11.40175425099138, 57.0087712549569, False)
   (97, 107): (12.36931687685298, 61.8465843842649, False)
   (97, 108): (45.17742799230607, 225.88713996153035, False)
   (97, 109): (59.481089431852205, 297.40544715926103, False)
   (97, 110): (60.08327554319921, 300.416377715996, False)
   (97, 111): (101.53324578678651, 507.66622893393253, False)
   (97, 112): (103.78824596263297, 518.9412298131649, False)
   (97, 113): (25.495097567963924, 127.47548783981962, False)
   (97, 114): (22.825424421026653, 114.12712210513327, False)
   (97, 115): (103.31021246711285, 516.5510623355642, False)
   (97, 116): (101.54801819828883, 507.74009099144416, False)
   (97, 117): (92.02173656261873, 460.10868281309365, False)
   (97, 118): (76.48529270389177, 382.4264635194589, False)
   (98, 104): (31.78049716414141, 158.90248582070706, False)
   (98, 105): (34.92849839314596, 174.6424919657298, False)
   (98, 106): (45.60701700396552, 228.0350850198276, False)
   (98, 107): (41.6293165929973, 208.1465829649865, False)
   (98, 108): (26.476404589747453, 132.38202294873727, False)
   (98, 109): (36.71511950137164, 183.5755975068582, False)
   (98, 110): (82.21921916437786, 411.0960958218893, False)
   (98, 111): (102.12247548899312, 510.6123774449656, False)
   (98, 112): (99.40824915468535, 497.04124577342674, False)
   (98, 113): (53.85164807134504, 269.2582403567252, False)
   (98, 114): (34.655446902326915, 173.27723451163456, False)
   (98, 115): (97.73944955850733, 488.69724779253664, False)
   (98, 116): (92.9623579735368, 464.81178986768396, False)
   (98, 117): (102.45974819410792, 512.2987409705396, False)
   (98, 118): (82.46211251235322, 412.31056256176606, False)
   (99, 105): (48.84669896727925, 244.23349483639626, False)
   (99, 106): (105.99056561788883, 529.9528280894442, False)
   (99, 107): (98.41239759298622, 492.0619879649311, False)
   (99, 108): (56.61271941887264, 283.0635970943632, False)
   (99, 109): (42.638011210655684, 213.19005605327843, False)
   (99, 110): (105.04284840006957, 525.2142420003479, False)
   (99, 111): (70.60453243241541, 353.02266216207704, False)
   (99, 112): (58.0, 290.0, False)
   (99, 113): (101.83319694480774, 509.1659847240387, False)
   (99, 114): (82.34682750416071, 411.7341375208036, False)
   (99, 115): (54.45181356024793, 272.25906780123967, False)
   (99, 116): (45.254833995939045, 226.27416997969522, False)
   (99, 117): (92.19544457292888, 460.9772228646444, False)
   (99, 118): (74.04052944165107, 370.20264720825537, False)
   (100, 102): (70.60453243241541, 353.02266216207704, False)
   (100, 103): (53.823786563191554, 269.11893281595775, False)
   (100, 104): (45.27692569068709, 226.38462845343543, False)
   (100, 105): (64.77653896280658, 323.8826948140329, False)
   (100, 106): (16.97056274847714, 84.85281374238569, False)
   (100, 107): (9.219544457292887, 46.09772228646443, False)
   (100, 108): (37.05401462729781, 185.27007313648906, False)
   (100, 109): (50.635955604688654, 253.17977802344328, False)
   (100, 110): (43.9089968002003, 219.5449840010015, False)
   (100, 111): (82.54089895318563, 412.7044947659282, False)
   (100, 112): (85.47514258543241, 427.37571292716206, False)
   (100, 113): (14.560219778561036, 72.80109889280519, False)
   (100, 114): (8.06225774829855, 40.311288741492746, False)
   (100, 115): (85.23496934944014, 426.17484674720066, False)
   (100, 116): (84.20213774008353, 421.01068870041763, False)
   (100, 117): (73.00684899377592, 365.0342449688796, False)
   (100, 118): (57.271284253105414, 286.35642126552705, False)
   (101, 1): (46.52956049652737, 232.64780248263685, False)
   (101, 2): (80.50465825031493, 402.5232912515747, False)
   (101, 3): (89.56003573022959, 447.8001786511479, False)
   (101, 4): (65.0, 325.0, False)
   (101, 5): (53.150729063673246, 265.75364531836624, False)
   (101, 6): (47.75981574503821, 238.79907872519107, False)
   (101, 7): (25.179356624028344, 125.89678312014172, False)
   (101, 8): (59.0, 295.0, False)
   (101, 9): (98.35141076771599, 491.75705383857996, False)
   (101, 10): (100.0, 500.0, False)
   (101, 11): (104.1393297462587, 520.6966487312935, False)
   (101, 12): (35.22782990761707, 176.13914953808535, False)
   (101, 13): (30.01666203960727, 150.08331019803634, False)
   (101, 14): (105.6882207249228, 528.441103624614, False)
   (101, 15): (30.14962686336267, 150.74813431681335, False)
   (101, 16): (85.23496934944014, 426.17484674720066, False)
   (101, 17): (39.6232255123179, 198.1161275615895, False)
   (101, 18): (93.23625904121208, 466.1812952060604, False)
   (101, 19): (104.78549517943789, 523.9274758971894, False)
   (101, 20): (52.009614495783374, 260.0480724789169, False)
   (101, 21): (46.95742752749558, 234.7871376374779, False)
   (101, 22): (49.040799340956916, 245.20399670478457, False)
   (101, 23): (62.177166226839255, 310.8858311341963, False)
   (101, 24): (34.92849839314596, 174.6424919657298, False)
   (101, 25): (68.00735254367721, 340.03676271838606, False)
   (101, 26): (28.0178514522438, 140.089257261219, False)
   (101, 27): (120.43255373859678, 602.162768692984, False)
   (101, 28): (60.876925020897694, 304.38462510448846, False)
   (101, 29): (64.77653896280658, 323.8826948140329, False)
   (101, 30): (60.728905802755904, 303.6445290137795, False)
   (101, 31): (95.524865872714, 477.62432936357004, False)
   (101, 32): (20.808652046684813, 104.04326023342406, False)
   (101, 33): (73.10950690573696, 365.5475345286848, False)
   (101, 34): (100.89598604503551, 504.47993022517755, False)
   (101, 35): (36.345563690772494, 181.72781845386248, False)
   (101, 36): (2, 10, False)
   (101, 37): (90.27181176868004, 451.3590588434002, False)
   (101, 38): (47.80167361086848, 239.00836805434238, False)
   (101, 39): (51.73973328110612, 258.6986664055306, False)
   (101, 40): (51.78802950489621, 258.94014752448106, False)
   (101, 41): (60.40695324215582, 302.03476621077914, False)
   (101, 42): (96.6902270139025, 483.4511350695125, False)
   (101, 43): (56.142675390472796, 280.713376952364, False)
   (101, 44): (74.51845409024533, 372.5922704512266, False)
   (101, 45): (112.25862995778988, 561.2931497889494, False)
   (101, 46): (14.560219778561036, 72.80109889280519, False)
   (101, 47): (92.43916918709297, 462.19584593546483, False)
   (101, 48): (58.7962583843564, 293.981291921782, False)
   (101, 49): (43.18564576337837, 215.92822881689185, False)
   (101, 50): (83.3606621854697, 416.80331092734855, False)
   (101, 51): (102.00490184299969, 510.02450921499843, False)
   (101, 52): (22.360679774997898, 111.80339887498948, False)
   (101, 53): (63.12685640834652, 315.6342820417326, False)
   (101, 54): (91.08786966440702, 455.43934832203513, False)
   (101, 55): (91.78235124467012, 458.9117562233506, False)
   (101, 56): (42.0, 210.0, False)
   (101, 57): (31.78049716414141, 158.90248582070706, False)
   (101, 58): (29.154759474226502, 145.7737973711325, False)
   (101, 59): (106.94391053257777, 534.7195526628889, False)
   (101, 60): (57.28001396647874, 286.4000698323937, False)
   (101, 61): (94.02127418834527, 470.10637094172637, False)
   (101, 62): (42.37924020083418, 211.8962010041709, False)
   (101, 63): (55.90169943749474, 279.5084971874737, False)
   (101, 64): (40.049968789001575, 200.24984394500788, False)
   (101, 65): (40.80441152620633, 204.02205763103166, False)
   (101, 66): (87.09190547921202, 435.4595273960601, False)
   (101, 67): (46.51881339845203, 232.59406699226017, False)
   (101, 68): (64.63745044476924, 323.1872522238462, False)
   (101, 69): (101.51354589413178, 507.5677294706589, False)
   (101, 70): (76.0, 380.0, False)
   (101, 71): (55.86591089385369, 279.32955446926843, False)
   (101, 72): (24.351591323771842, 121.75795661885921, False)
   (101, 73): (67.53517601961218, 337.67588009806093, False)
   (101, 74): (49.39635614091387, 246.98178070456936, False)
   (101, 75): (109.48059188732951, 547.4029594366475, False)
   (101, 76): (69.46221994724903, 347.3110997362451, False)
   (101, 77): (68.24221567329127, 341.2110783664564, False)
   (101, 78): (24.698178070456937, 123.49089035228468, False)
   (101, 79): (64.63745044476924, 323.1872522238462, False)
   (101, 80): (59.464274989274024, 297.3213749463701, False)
   (101, 81): (61.032778078668514, 305.16389039334257, False)
   (101, 82): (93.90420650854784, 469.52103254273925, False)
   (101, 83): (72.56721022610694, 362.83605113053466, False)
   (101, 84): (44.91102314577124, 224.5551157288562, False)
   (101, 85): (102.48902380255166, 512.4451190127583, False)
   (101, 86): (107.05606008068857, 535.2803004034429, False)
   (101, 87): (109.73149046650191, 548.6574523325096, False)
   (101, 88): (106.23088063270491, 531.1544031635245, False)
   (101, 89): (29.120439557122072, 145.60219778561037, False)
   (101, 90): (90.4267659490264, 452.133829745132, False)
   (101, 91): (54.644304369257, 273.221521846285, False)
   (101, 92): (48.041648597857254, 240.20824298928628, False)
   (101, 93): (108.52188719332152, 542.6094359666076, False)
   (101, 94): (69.92138442565336, 349.6069221282668, False)
   (101, 95): (75.7099729229908, 378.549864614954, False)
   (101, 96): (101.53324578678651, 507.66622893393253, False)
   (101, 97): (109.65856099730654, 548.2928049865327, False)
   (101, 98): (105.47511554864494, 527.3755777432247, False)
   (101, 99): (61.61980201201558, 308.09901006007794, False)
   (101, 100): (91.2414379544733, 456.2071897723665, False)
   (101, 102): (20.015993605114886, 98.07836866506294, True)
   (101, 103): (41.631987210229774, 194.1551379696144, True)
   (101, 104): (64.04734998338054, 292.06727992022655, True)
   (101, 105): (93.62157870918435, 468.10789354592174, False)
   (101, 106): (107.54068997360952, 537.7034498680475, False)
   (101, 107): (100.23971268913334, 501.1985634456667, False)
   (101, 108): (79.1580697086532, 395.790348543266, False)
   (101, 109): (73.43704787094863, 367.18523935474315, False)
   (101, 110): (77.10382610480494, 385.5191305240247, False)
   (101, 111): (15.297058540778355, 76.48529270389177, False)
   (101, 112): (6.082762530298219, 30.413812651491096, False)
   (101, 113): (95.2102935611481, 476.0514678057405, False)
   (101, 114): (86.92525524840292, 434.62627624201457, False)
   (101, 115): (8.246211251235321, 41.23105625617661, False)
   (101, 116): (16.64331697709324, 83.21658488546619, False)
   (101, 117): (43.73785545725808, 218.6892772862904, False)
   (101, 118): (39.05124837953327, 195.25624189766634, False)
   (102, 1): (21.840329667841555, 109.20164833920778, False)
   (102, 2): (55.90169943749474, 279.5084971874737, False)
   (102, 3): (66.30987860040162, 331.54939300200806, False)
   (102, 4): (44.553338819890925, 222.76669409945464, False)
   (102, 5): (28.442925306655784, 142.21462653327893, False)
   (102, 6): (25.0, 125.0, False)
   (102, 7): (32.55764119219941, 162.78820596099706, False)
   (102, 8): (65.0, 325.0, False)
   (102, 9): (74.73285756613352, 373.6642878306676, False)
   (102, 10): (75.96051605933177, 379.80258029665885, False)
   (102, 11): (79.55501241279521, 397.77506206397607, False)
   (102, 12): (11.180339887498949, 55.90169943749474, False)
   (102, 13): (26.92582403567252, 134.6291201783626, False)
   (102, 14): (82.29216244576394, 411.4608122288197, False)
   (102, 15): (41.773197148410844, 208.86598574205422, False)
   (102, 16): (63.28506932918696, 316.4253466459348, False)
   (102, 17): (49.678969393496885, 248.39484696748443, False)
   (102, 18): (81.02468759581859, 405.12343797909296, False)
   (102, 19): (83.00602387778854, 415.0301193889427, False)
   (102, 20): (58.180752831155424, 290.90376415577714, False)
   (102, 21): (41.19465984809196, 205.9732992404598, False)
   (102, 22): (24.186773244895647, 120.93386622447824, False)
   (102, 23): (41.036569057366385, 205.18284528683193, False)
   (102, 24): (11.40175425099138, 57.0087712549569, False)
   (102, 25): (43.04648650006177, 215.23243250030885, False)
   (102, 26): (3.605551275463989, 18.027756377319946, False)
   (102, 27): (101.83319694480774, 509.1659847240387, False)
   (102, 28): (60.8276253029822, 304.138126514911, False)
   (102, 29): (66.70832032063167, 333.54160160315837, False)
   (102, 30): (37.12142238654117, 185.60711193270583, False)
   (102, 31): (70.8590149522275, 354.29507476113747, False)
   (102, 32): (15.264337522473747, 76.32168761236873, False)
   (102, 33): (76.92203845452875, 384.61019227264376, False)
   (102, 34): (76.53757247260981, 382.687862363049, False)
   (102, 35): (40.311288741492746, 201.55644370746373, False)
   (102, 36): (24.08318915758459, 120.41594578792296, False)
   (102, 37): (65.27633568147036, 326.3816784073518, False)
   (102, 38): (30.870698080866262, 154.3534904043313, False)
   (102, 39): (37.69615364994153, 188.48076824970764, False)
   (102, 40): (54.405882034941776, 272.02941017470886, False)
   (102, 41): (68.8839603971781, 344.4198019858905, False)
   (102, 42): (72.53275122315436, 362.66375611577183, False)
   (102, 43): (31.400636936215164, 157.00318468107582, False)
   (102, 44): (58.52349955359813, 292.61749776799064, False)
   (102, 45): (90.97252332435328, 454.8626166217664, False)
   (102, 46): (32.64965543462902, 163.24827717314508, False)
   (102, 47): (67.7421582177598, 338.71079108879894, False)
   (102, 48): (42.485291572496, 212.42645786248002, False)
   (102, 49): (46.95742752749558, 234.7871376374779, False)
   (102, 50): (58.69412236331676, 293.4706118165838, False)
   (102, 51): (77.0, 385.0, False)
   (102, 52): (40.8166632639171, 204.0833163195855, False)
   (102, 53): (51.54609587543949, 257.73047937719747, False)
   (102, 54): (66.06814663663572, 330.3407331831786, False)
   (102, 55): (67.1863081289633, 335.93154064481655, False)
   (102, 56): (48.02082881417188, 240.10414407085938, False)
   (102, 57): (10.0, 50.0, False)
   (102, 58): (10.198039027185569, 50.99019513592785, False)
   (102, 59): (86.40023148117139, 432.00115740585693, False)
   (102, 60): (44.598206241955516, 222.9910312097776, False)
   (102, 61): (73.87827826905551, 369.39139134527755, False)
   (102, 62): (19.849433241279208, 99.24716620639603, False)
   (102, 63): (51.0, 255.0, False)
   (102, 64): (15.297058540778355, 76.48529270389177, False)
   (102, 65): (26.248809496813376, 131.24404748406687, False)
   (102, 66): (76.84399781375251, 384.2199890687625, False)
   (102, 67): (25.495097567963924, 127.47548783981962, False)
   (102, 68): (47.20169488482379, 236.00847442411893, False)
   (102, 69): (77.87810988975015, 389.39054944875073, False)
   (102, 70): (51.0098029794274, 255.049014897137, False)
   (102, 71): (42.720018726587654, 213.60009363293827, False)
   (102, 72): (9.219544457292887, 46.09772228646443, False)
   (102, 73): (46.09772228646444, 230.4886114323222, False)
   (102, 74): (41.012193308819754, 205.06096654409876, False)
   (102, 75): (85.44003745317531, 427.20018726587654, False)
   (102, 76): (46.87216658103186, 234.36083290515933, False)
   (102, 77): (50.60632371551998, 253.0316185775999, False)
   (102, 78): (12.649110640673518, 63.24555320336759, False)
   (102, 79): (55.31726674375732, 276.5863337187866, False)
   (102, 80): (57.21887800367987, 286.09439001839934, False)
   (102, 81): (42.20189569201838, 211.0094784600919, False)
   (102, 82): (69.05070600652827, 345.2535300326414, False)
   (102, 83): (72.69112738154499, 363.45563690772497, False)
   (102, 84): (20.615528128088304, 103.07764064044152, False)
   (102, 85): (79.30952023559341, 396.54760117796707, False)
   (102, 86): (82.20097323024831, 411.0048661512416, False)
   (102, 87): (86.81589716175259, 434.0794858087629, False)
   (102, 88): (84.21995013059554, 421.09975065297766, False)
   (102, 89): (42.638011210655684, 213.19005605327843, False)
   (102, 90): (78.39005038906404, 391.95025194532025, False)
   (102, 91): (36.05551275463989, 180.27756377319946, False)
   (102, 92): (54.12947441089743, 270.64737205448716, False)
   (102, 93): (85.23496934944014, 426.17484674720066, False)
   (102, 94): (68.18357573492314, 340.9178786746157, False)
   (102, 95): (51.24451190127583, 256.2225595063791, False)
   (102, 96): (77.62087348130012, 388.1043674065006, False)
   (102, 97): (87.98295289429652, 439.9147644714826, False)
   (102, 98): (80.75270893288967, 403.7635446644484, False)
   (102, 99): (45.17742799230607, 225.88713996153035, False)
   (102, 100): (70.60453243241541, 353.02266216207704, False)
   (102, 103): (20.015993605114886, 98.07836866506294, True)
   (102, 104): (42.431360496559506, 198.0320984083136, True)
   (102, 105): (69.26037828369117, 346.30189141845585, False)
   (102, 106): (87.45856161634491, 437.29280808172456, False)
   (102, 107): (79.81227975693966, 399.0613987846983, False)
   (102, 108): (54.3323108288245, 271.6615541441225, False)
   (102, 109): (48.507731342539614, 242.53865671269807, False)
   (102, 110): (67.446274915669, 337.23137457834497, False)
   (102, 111): (27.202941017470888, 136.01470508735443, False)
   (102, 112): (19.1049731745428, 95.524865872714, False)
   (102, 113): (77.15568676384133, 385.77843381920667, False)
   (102, 114): (65.19202405202648, 325.9601202601324, False)
   (102, 115): (17.029386365926403, 85.14693182963201, False)
   (102, 116): (13.601470508735444, 68.00735254367721, False)
   (102, 117): (47.16990566028302, 235.8495283014151, False)
   (102, 118): (31.0, 155.0, False)
   (103, 1): (6.4031242374328485, 32.01562118716424, False)
   (103, 2): (31.953090617340916, 159.76545308670458, False)
   (103, 3): (45.0, 225.0, False)
   (103, 4): (31.575306807693888, 157.87653403846943, False)
   (103, 5): (6.708203932499369, 33.54101966249685, False)
   (103, 6): (14.866068747318506, 74.33034373659252, False)
   (103, 7): (52.32590180780452, 261.6295090390226, False)
   (103, 8): (78.87331614684399, 394.36658073421995, False)
   (103, 9): (52.43090691567332, 262.15453457836657, False)
   (103, 10): (52.839379254491625, 264.1968962724581, False)
   (103, 11): (55.362442142665635, 276.81221071332817, False)
   (103, 12): (16.15549442140351, 80.77747210701756, False)
   (103, 13): (42.43819034784589, 212.19095173922943, False)
   (103, 14): (60.21627686929839, 301.081384346492, False)
   (103, 15): (61.91122676865643, 309.5561338432821, False)
   (103, 16): (44.68780594300866, 223.43902971504332, False)
   (103, 17): (67.95586803212802, 339.7793401606401, False)
   (103, 18): (75.4254598925323, 377.12729946266154, False)
   (103, 19): (63.655321851358195, 318.27660925679095, False)
   (103, 20): (72.91776189653656, 364.5888094826828, False)
   (103, 21): (49.4064773081425, 247.03238654071248, False)
   (103, 22): (4.123105625617661, 20.615528128088304, False)
   (103, 23): (27.459060435491963, 137.2953021774598, False)
   (103, 24): (17.08800749063506, 85.44003745317531, False)
   (103, 25): (18.24828759089466, 91.2414379544733, False)
   (103, 26): (22.20360331117452, 111.01801655587259, False)
   (103, 27): (86.53323061113575, 432.66615305567876, False)
   (103, 28): (70.32780389006896, 351.6390194503448, False)
   (103, 29): (77.17512552629896, 385.8756276314948, False)
   (103, 30): (17.88854381999832, 89.44271909999159, False)
   (103, 31): (46.57252408878007, 232.86262044390037, False)
   (103, 32): (35.84689665786984, 179.2344832893492, False)
   (103, 33): (87.98295289429652, 439.9147644714826, False)
   (103, 34): (52.80151512977634, 264.0075756488817, False)
   (103, 35): (56.4003546088143, 282.00177304407146, False)
   (103, 36): (49.09175083453431, 245.45875417267155, False)
   (103, 37): (40.311288741492746, 201.55644370746373, False)
   (103, 38): (29.546573405388315, 147.73286702694156, False)
   (103, 39): (37.64306044943742, 188.2153022471871, False)
   (103, 40): (67.00746227100382, 335.0373113550191, False)
   (103, 41): (84.21995013059554, 421.09975065297766, False)
   (103, 42): (49.24428900898052, 246.22144504490262, False)
   (103, 43): (8.48528137423857, 42.426406871192846, False)
   (103, 44): (50.48762224545735, 252.43811122728675, False)
   (103, 45): (72.12489168102785, 360.62445840513925, False)
   (103, 46): (56.32051136131489, 281.60255680657446, False)
   (103, 47): (43.41658669218482, 217.0829334609241, False)
   (103, 48): (37.48332962798263, 187.41664813991315, False)
   (103, 49): (61.61980201201558, 308.09901006007794, False)
   (103, 50): (34.539832078341085, 172.69916039170542, False)
   (103, 51): (52.009614495783374, 260.0480724789169, False)
   (103, 52): (63.90618123468183, 319.53090617340916, False)
   (103, 53): (50.80354318352215, 254.01771591761076, False)
   (103, 54): (41.048751503547585, 205.24375751773792, False)
   (103, 55): (43.08131845707603, 215.40659228538016, False)
   (103, 56): (64.03124237432849, 320.1562118716424, False)
   (103, 57): (21.02379604162864, 105.1189802081432, False)
   (103, 58): (24.698178070456937, 123.49089035228468, False)
   (103, 59): (68.8839603971781, 344.4198019858905, False)
   (103, 60): (44.14748010928823, 220.73740054644117, False)
   (103, 61): (57.688820407423826, 288.44410203711914, False)
   (103, 62): (15.620499351813308, 78.10249675906654, False)
   (103, 63): (57.697486947006624, 288.4874347350331, False)
   (103, 64): (10.770329614269007, 53.85164807134504, False)
   (103, 65): (31.064449134018133, 155.32224567009067, False)
   (103, 66): (74.00675644831355, 370.0337822415678, False)
   (103, 67): (19.697715603592208, 98.48857801796103, False)
   (103, 68): (39.11521443121589, 195.57607215607945, False)
   (103, 69): (55.47071299343465, 277.35356496717327, False)
   (103, 70): (26.076809620810597, 130.384048104053, False)
   (103, 71): (42.20189569201838, 211.0094784600919, False)
   (103, 72): (28.792360097775937, 143.96180048887967, False)
   (103, 73): (30.675723300355934, 153.37861650177967, False)
   (103, 74): (46.647615158762406, 233.23807579381202, False)
   (103, 75): (62.177166226839255, 310.8858311341963, False)
   (103, 76): (28.653097563788805, 143.26548781894402, False)
   (103, 77): (41.43669871020132, 207.1834935510066, False)
   (103, 78): (31.016124838541646, 155.08062419270823, False)
   (103, 79): (56.515484603779164, 282.57742301889584, False)
   (103, 80): (65.29931086925804, 326.49655434629017, False)
   (103, 81): (33.0, 165.0, False)
   (103, 82): (44.384682042344295, 221.9234102117215, False)
   (103, 83): (80.95677859203639, 404.7838929601819, False)
   (103, 84): (9.219544457292887, 46.09772228646443, False)
   (103, 85): (57.688820407423826, 288.44410203711914, False)
   (103, 86): (57.48912940721924, 287.4456470360962, False)
   (103, 87): (65.45991139621256, 327.2995569810628, False)
   (103, 88): (64.4437739428721, 322.2188697143605, False)
