All relevant information about the map is below:

Total # of nodes: 227
# of robots: 96, robots_origin_location: {197: {67, 3, 21, 47}, 198: {36, 39, 74, 13, 63}, 199: {28}, 200: {50, 77, 71}, 201: {89, 37, 94}, 202: {86, 4, 38}, 203: {88, 51, 44, 68}, 204: {20, 55, 31}, 205: {42, 11, 14, 83, 54}, 206: {70}, 207: {49}, 208: {40, 41, 18, 58, 61}, 209: {90, 52, 93}, 210: {66, 69, 78}, 211: {57, 35, 46}, 212: {64, 23}, 213: {24, 33, 56, 75}, 214: {65, 79, 82, 84, 60}, 215: set(), 216: {2, 45, 80, 53, 22}, 217: {7, 87, 26, 91, 92}, 218: {48, 73, 12}, 219: {81, 17, 43}, 220: {5, 10, 15, 25, 29}, 221: {16}, 222: {96, 34}, 223: {85, 6}, 224: {8, 62, 30}, 225: {32, 1, 9, 27, 95}, 226: {72, 59, 19, 76}, 227: set()}
# of requests: 96, request_pairs: [(1, 97), (2, 98), (3, 99), (4, 100), (5, 101), (6, 102), (7, 103), (8, 104), (9, 105), (10, 106), (11, 107), (12, 108), (13, 109), (14, 110), (15, 111), (16, 112), (17, 113), (18, 114), (19, 115), (20, 116), (21, 117), (22, 118), (23, 119), (24, 120), (25, 121), (26, 122), (27, 123), (28, 124), (29, 125), (30, 126), (31, 127), (32, 128), (33, 129), (34, 130), (35, 131), (36, 132), (37, 133), (38, 134), (39, 135), (40, 136), (41, 137), (42, 138), (43, 139), (44, 140), (45, 141), (46, 142), (47, 143), (48, 144), (49, 145), (50, 146), (51, 147), (52, 148), (53, 149), (54, 150), (55, 151), (56, 152), (57, 153), (58, 154), (59, 155), (60, 156), (61, 157), (62, 158), (63, 159), (64, 160), (65, 161), (66, 162), (67, 163), (68, 164), (69, 165), (70, 166), (71, 167), (72, 168), (73, 169), (74, 170), (75, 171), (76, 172), (77, 173), (78, 174), (79, 175), (80, 176), (81, 177), (82, 178), (83, 179), (84, 180), (85, 181), (86, 182), (87, 183), (88, 184), (89, 185), (90, 186), (91, 187), (92, 188), (93, 189), (94, 190), (95, 191), (96, 192)]
# of depots: 31, depot nodes: [197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [193, 194, 195, 196]}
public transportation factor: 0.0
map_size: 227
outsourcing cost: 10000
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (157, 557), 2: (212, 612), 3: (293, 693), 4: (116, 516), 5: (184, 584), 6: (83, 483), 7: (156, 556), 8: (205, 605), 9: (294, 694), 10: (35, 435), 11: (282, 682), 12: (81, 481), 13: (201, 601), 14: (179, 579), 15: (216, 616), 16: (66, 466), 17: (90, 490), 18: (257, 657), 19: (185, 585), 20: (298, 698), 21: (223, 623), 22: (50, 450), 23: (352, 752), 24: (240, 640), 25: (268, 668), 26: (363, 763), 27: (356, 756), 28: (46, 446), 29: (227, 627), 30: (246, 646), 31: (55, 455), 32: (76, 476), 33: (340, 740), 34: (303, 703), 35: (199, 599), 36: (90, 490), 37: (108, 508), 38: (38, 438), 39: (216, 616), 40: (316, 716), 41: (282, 682), 42: (32, 432), 43: (133, 533), 44: (261, 661), 45: (73, 473), 46: (42, 442), 47: (44, 444), 48: (132, 532), 49: (307, 707), 50: (289, 689), 51: (37, 437), 52: (271, 671), 53: (247, 647), 54: (336, 736), 55: (350, 750), 56: (109, 509), 57: (300, 700), 58: (241, 641), 59: (218, 618), 60: (205, 605), 61: (53, 453), 62: (59, 459), 63: (90, 490), 64: (366, 766), 65: (183, 583), 66: (179, 579), 67: (171, 571), 68: (204, 604), 69: (173, 573), 70: (76, 476), 71: (129, 529), 72: (345, 745), 73: (337, 737), 74: (317, 717), 75: (56, 456), 76: (97, 497), 77: (123, 523), 78: (357, 757), 79: (117, 517), 80: (311, 711), 81: (266, 666), 82: (272, 672), 83: (292, 692), 84: (222, 622), 85: (346, 746), 86: (31, 431), 87: (286, 686), 88: (170, 570), 89: (102, 502), 90: (209, 609), 91: (306, 706), 92: (200, 600), 93: (102, 502), 94: (193, 593), 95: (225, 625), 96: (110, 510), 97: (361, 761), 98: (383, 783), 99: (624, 1024), 100: (381, 781), 101: (463, 863), 102: (237, 637), 103: (370, 770), 104: (487, 887), 105: (532, 932), 106: (264, 664), 107: (448, 848), 108: (193, 593), 109: (459, 859), 110: (305, 705), 111: (455, 855), 112: (464, 864), 113: (328, 728), 114: (545, 945), 115: (493, 893), 116: (558, 958), 117: (551, 951), 118: (209, 609), 119: (736, 1136), 120: (347, 747), 121: (522, 922), 122: (492, 892), 123: (577, 977), 124: (240, 640), 125: (501, 901), 126: (584, 984), 127: (374, 774), 128: (230, 630), 129: (573, 973), 130: (623, 1023), 131: (449, 849), 132: (486, 886), 133: (287, 687), 134: (423, 823), 135: (589, 989), 136: (474, 874), 137: (646, 1046), 138: (370, 770), 139: (302, 702), 140: (447, 847), 141: (353, 753), 142: (285, 685), 143: (311, 711), 144: (425, 825), 145: (500, 900), 146: (594, 994), 147: (415, 815), 148: (507, 907), 149: (494, 894), 150: (704, 1104), 151: (550, 950), 152: (151, 551), 153: (652, 1052), 154: (510, 910), 155: (549, 949), 156: (596, 996), 157: (428, 828), 158: (360, 760), 159: (447, 847), 160: (590, 990), 161: (392, 792), 162: (498, 898), 163: (305, 705), 164: (550, 950), 165: (415, 815), 166: (434, 834), 167: (512, 912), 168: (660, 1060), 169: (405, 805), 170: (710, 1110), 171: (281, 681), 172: (213, 613), 173: (387, 787), 174: (592, 992), 175: (500, 900), 176: (494, 894), 177: (439, 839), 178: (631, 1031), 179: (571, 971), 180: (510, 910), 181: (687, 1087), 182: (212, 612), 183: (395, 795), 184: (314, 714), 185: (243, 643), 186: (369, 769), 187: (539, 939), 188: (573, 973), 189: (432, 832), 190: (474, 874), 191: (595, 995), 192: (465, 865)}
transfer nodes departure time: {193: 1832, 194: 1834, 195: 1836, 196: 1838}
   (184, 214): (150.05332385522155, 750.2666192761078, False)
   (184, 215): (176.4652940382329, 882.3264701911646, False)
   (184, 216): (134.23859355639868, 671.1929677819934, False)
   (184, 217): (75.53806987208503, 377.69034936042516, False)
   (184, 218): (69.18092222571191, 345.90461112855957, False)
   (184, 219): (177.15812146215595, 885.7906073107797, False)
   (184, 220): (132.38202294873727, 661.9101147436863, False)
   (184, 221): (26.30589287593181, 131.52946437965906, False)
   (184, 222): (37.21558813185679, 186.07794065928397, False)
   (184, 223): (26.1725046566048, 130.86252328302402, False)
   (184, 224): (151.82226450688975, 759.1113225344487, False)
   (184, 225): (177.62882648939615, 888.1441324469807, False)
   (184, 226): (137.6735268670052, 688.367634335026, False)
   (184, 227): (95.88534820294495, 479.42674101472477, False)
   (185, 193): (178.02527910383964, 890.1263955191982, False)
   (185, 194): (174.25555945220228, 871.2777972610114, False)
   (185, 195): (188.67167248953936, 943.3583624476968, False)
   (185, 196): (216.9331694324314, 1084.665847162157, False)
   (185, 197): (32.38826948140329, 161.94134740701645, False)
   (185, 198): (194.79733057719247, 973.9866528859624, False)
   (185, 199): (43.93176527297759, 219.65882636488797, False)
   (185, 200): (207.5090359478353, 1037.5451797391765, False)
   (185, 201): (158.95911424010893, 794.7955712005446, False)
   (185, 202): (47.43416490252569, 237.17082451262843, False)
   (185, 203): (201.55644370746373, 1007.7822185373186, False)
   (185, 204): (169.64963896218583, 848.2481948109291, False)
   (185, 205): (80.09993757800315, 400.49968789001576, False)
   (185, 206): (245.48930730278255, 1227.4465365139126, False)
   (185, 207): (75.18643494673756, 375.9321747336878, False)
   (185, 208): (103.01941564578979, 515.0970782289489, False)
   (185, 209): (87.72684879784524, 438.6342439892262, False)
   (185, 210): (109.85900054160332, 549.2950027080166, False)
   (185, 211): (25.0, 125.0, False)
   (185, 212): (128.09761902549164, 640.4880951274582, False)
   (185, 213): (176.61823235442031, 883.0911617721016, False)
   (185, 214): (174.82848738120455, 874.1424369060228, False)
   (185, 215): (225.84286572747877, 1129.214328637394, False)
   (185, 216): (184.0244548966251, 920.1222744831255, False)
   (185, 217): (114.75626344561765, 573.7813172280883, False)
   (185, 218): (111.23398761170077, 556.1699380585038, False)
   (185, 219): (226.59655778497608, 1132.9827889248804, False)
   (185, 220): (167.2423391369542, 836.211695684771, False)
   (185, 221): (72.67048919609665, 363.35244598048325, False)
   (185, 222): (87.00574693662483, 435.0287346831242, False)
   (185, 223): (72.11102550927978, 360.5551275463989, False)
   (185, 224): (201.30822139197394, 1006.5411069598697, False)
   (185, 225): (210.40199618824911, 1052.0099809412457, False)
   (185, 226): (169.29559947027565, 846.4779973513782, False)
   (185, 227): (133.6600164596728, 668.3000822983639, False)
   (186, 193): (132.13629327327143, 660.6814663663572, False)
   (186, 194): (94.25497334358543, 471.2748667179272, False)
   (186, 195): (82.87339742040264, 414.3669871020132, False)
   (186, 196): (106.04244433244644, 530.2122216622322, False)
   (186, 197): (86.2670273047588, 431.335136523794, False)
   (186, 198): (105.07616285342742, 525.3808142671371, False)
   (186, 199): (77.02596964660685, 385.1298482330343, False)
   (186, 200): (128.73616430514, 643.6808215256999, False)
   (186, 201): (75.58438992278762, 377.9219496139381, False)
   (186, 202): (65.45991139621256, 327.2995569810628, False)
   (186, 203): (97.01546268507923, 485.07731342539614, False)
   (186, 204): (94.37160589923221, 471.85802949616107, False)
   (186, 205): (77.10382610480494, 385.5191305240247, False)
   (186, 206): (134.82581355215328, 674.1290677607664, False)
   (186, 207): (94.33981132056604, 471.6990566028302, False)
   (186, 208): (81.04319835741924, 405.2159917870962, False)
   (186, 209): (23.345235059857504, 116.72617529928752, False)
   (186, 210): (15.811388300841896, 79.05694150420948, False)
   (186, 211): (94.40338976964757, 472.01694884823786, False)
   (186, 212): (65.11528238439882, 325.5764119219941, False)
   (186, 213): (85.0, 425.0, False)
   (186, 214): (131.52186130069785, 657.6093065034893, False)
   (186, 215): (115.66330446602328, 578.3165223301164, False)
   (186, 216): (77.83315488916018, 389.16577444580093, False)
   (186, 217): (66.57326790837296, 332.86633954186476, False)
   (186, 218): (40.496913462633174, 202.48456731316588, False)
   (186, 219): (121.26417442921878, 606.320872146094, False)
   (186, 220): (116.03878661895772, 580.1939330947886, False)
   (186, 221): (40.8166632639171, 204.0833163195855, False)
   (186, 222): (28.861739379323623, 144.30869689661813, False)
   (186, 223): (41.677331968349414, 208.38665984174708, False)
   (186, 224): (90.97252332435328, 454.8626166217664, False)
   (186, 225): (143.56183336806478, 717.8091668403239, False)
   (186, 226): (110.0, 550.0, False)
   (186, 227): (82.07313811473277, 410.36569057366387, False)
   (187, 193): (211.15160430363773, 1055.7580215181886, False)
   (187, 194): (158.52129194527782, 792.6064597263892, False)
   (187, 195): (110.60289327137876, 553.0144663568938, False)
   (187, 196): (76.94153624668537, 384.70768123342685, False)
   (187, 197): (156.3873396410336, 781.936698205168, False)
   (187, 198): (10.295630140987, 51.478150704935004, False)
   (187, 199): (144.69968901141425, 723.4984450570712, False)
   (187, 200): (39.59797974644666, 197.9898987322333, False)
   (187, 201): (143.69411957348845, 718.4705978674423, False)
   (187, 202): (151.42654985173505, 757.1327492586752, False)
   (187, 203): (34.0147027033899, 170.0735135169495, False)
   (187, 204): (32.57299494980466, 162.8649747490233, False)
   (187, 205): (172.5688268488837, 862.8441342444185, False)
   (187, 206): (113.28283188550682, 566.4141594275341, False)
   (187, 207): (132.90974381135493, 664.5487190567746, False)
   (187, 208): (99.76472322419383, 498.8236161209692, False)
   (187, 209): (112.16059914247963, 560.8029957123981, False)
   (187, 210): (86.05230967266364, 430.2615483633182, False)
   (187, 211): (164.7938105633825, 823.9690528169125, False)
   (187, 212): (63.60031446463138, 318.0015723231569, False)
   (187, 213): (11.40175425099138, 57.0087712549569, False)
   (187, 214): (83.02409288875127, 415.12046444375636, False)
   (187, 215): (73.02739212103907, 365.1369606051953, False)
   (187, 216): (107.29864864013899, 536.4932432006949, False)
   (187, 217): (157.851195750935, 789.255978754675, False)
   (187, 218): (76.84399781375251, 384.2199890687625, False)
   (187, 219): (133.15404612703287, 665.7702306351644, False)
   (187, 220): (195.1665955024066, 975.832977512033, False)
   (187, 221): (118.66338946785567, 593.3169473392784, False)
   (187, 222): (123.03657992645927, 615.1828996322963, False)
   (187, 223): (118.87808881370864, 594.3904440685433, False)
   (187, 224): (62.93647591023825, 314.6823795511913, False)
   (187, 225): (62.96824596572466, 314.84122982862334, False)
   (187, 226): (56.43580423808985, 282.17902119044925, False)
   (187, 227): (168.46661390317072, 842.3330695158536, False)
   (188, 193): (89.0, 445.0, False)
   (188, 194): (35.11409973215888, 175.57049866079439, False)
   (188, 195): (33.24154027718932, 166.20770138594662, False)
   (188, 196): (85.90692637965812, 429.53463189829057, False)
   (188, 197): (181.23189564753773, 906.1594782376886, False)
   (188, 198): (153.26447729333762, 766.3223864666882, False)
   (188, 199): (174.38463235044537, 871.9231617522269, False)
   (188, 200): (183.09560344257315, 915.4780172128658, False)
   (188, 201): (41.036569057366385, 205.18284528683193, False)
   (188, 202): (151.00331122197287, 755.0165561098643, False)
   (188, 203): (118.3427226321923, 591.7136131609616, False)
   (188, 204): (163.8566446623389, 819.2832233116945, False)
   (188, 205): (127.7810627597063, 638.9053137985316, False)
   (188, 206): (82.00609733428362, 410.0304866714181, False)
   (188, 207): (196.4306493396588, 982.153246698294, False)
   (188, 208): (180.8009955724802, 904.0049778624009, False)
   (188, 209): (120.03332870498926, 600.1666435249463, False)
   (188, 210): (115.06954418958998, 575.3477209479499, False)
   (188, 211): (188.16216410320115, 940.8108205160057, False)
   (188, 212): (154.98709623707387, 774.9354811853693, False)
   (188, 213): (139.52060779684126, 697.6030389842063, False)
   (188, 214): (213.9369065869655, 1069.6845329348275, False)
   (188, 215): (99.92497185388645, 499.62485926943225, False)
   (188, 216): (36.40054944640259, 182.00274723201295, False)
   (188, 217): (89.87213138676528, 449.36065693382636, False)
   (188, 218): (137.05838172107534, 685.2919086053766, False)
   (188, 219): (40.52159917870962, 202.6079958935481, False)
   (188, 220): (77.78174593052023, 388.90872965260115, False)
   (188, 221): (139.44532978913278, 697.2266489456639, False)
   (188, 222): (113.8859078200635, 569.4295391003175, False)
   (188, 223): (140.42791745233566, 702.1395872616783, False)
   (188, 224): (88.0056816347672, 440.028408173836, False)
   (188, 225): (206.40009689920205, 1032.0004844960104, False)
   (188, 226): (187.3846311734236, 936.923155867118, False)
   (188, 227): (79.63039620647382, 398.1519810323691, False)
   (189, 193): (195.35864454894235, 976.7932227447118, False)
   (189, 194): (162.5207679036744, 812.603839518372, False)
   (189, 195): (145.67429423202984, 728.3714711601492, False)
   (189, 196): (149.83324063771698, 749.1662031885849, False)
   (189, 197): (63.12685640834652, 315.6342820417326, False)
   (189, 198): (103.94229168149026, 519.7114584074513, False)
   (189, 199): (52.0, 260.0, False)
   (189, 200): (112.79184367674819, 563.9592183837409, False)
   (189, 201): (143.8401890988746, 719.200945494373, False)
   (189, 202): (74.32361670424818, 371.6180835212409, False)
   (189, 203): (121.16517651536682, 605.8258825768341, False)
   (189, 204): (75.61084578286372, 378.0542289143186, False)
   (189, 205): (115.42096863222038, 577.1048431611019, False)
   (189, 206): (185.0108104949546, 925.054052474773, False)
   (189, 207): (34.828149534535996, 174.14074767268, False)
   (189, 208): (13.601470508735444, 68.00735254367721, False)
   (189, 209): (59.682493245507096, 298.4124662275355, False)
   (189, 210): (54.230987451824994, 271.15493725912495, False)
   (189, 211): (70.57619995437555, 352.8809997718778, False)
   (189, 212): (35.510561809129406, 177.55280904564702, False)
   (189, 213): (88.40814442120137, 442.04072210600685, False)
   (189, 214): (83.16850365372699, 415.84251826863493, False)
   (189, 215): (154.23683088030563, 771.1841544015282, False)
   (189, 216): (140.60227594174995, 703.0113797087497, False)
   (189, 217): (124.53513560437472, 622.6756780218736, False)
   (189, 218): (33.95585369269929, 169.77926846349646, False)
   (189, 219): (182.4828759089466, 912.414379544733, False)
   (189, 220): (179.88885457415086, 899.4442728707543, False)
   (189, 221): (47.4236228055175, 237.11811402758752, False)
   (189, 222): (73.23933369440222, 366.1966684720111, False)
   (189, 223): (46.75467891024384, 233.7733945512192, False)
   (189, 224): (132.41223508422476, 662.0611754211238, False)
   (189, 225): (115.06954418958998, 575.3477209479499, False)
   (189, 226): (74.00675644831355, 370.0337822415678, False)
   (189, 227): (143.54441821262157, 717.7220910631079, False)
   (190, 193): (235.74774654278247, 1178.7387327139122, False)
   (190, 194): (198.69826370655582, 993.4913185327791, False)
   (190, 195): (173.04623659588788, 865.2311829794394, False)
   (190, 196): (164.0, 820.0, False)
   (190, 197): (98.71676655968832, 493.5838327984416, False)
   (190, 198): (97.41663102366043, 487.08315511830216, False)
   (190, 199): (89.1852005660132, 445.92600283006595, False)
   (190, 200): (94.40338976964757, 472.01694884823786, False)
   (190, 201): (180.15548839821673, 900.7774419910836, False)
   (190, 202): (115.97413504743201, 579.8706752371601, False)
   (190, 203): (127.01574705523721, 635.0787352761861, False)
   (190, 204): (65.21502894272147, 326.07514471360736, False)
   (190, 205): (158.05062480104277, 790.2531240052139, False)
   (190, 206): (201.0198995124612, 1005.0994975623059, False)
   (190, 207): (55.0, 275.0, False)
   (190, 208): (29.68164415931166, 148.40822079655828, False)
   (190, 209): (100.89598604503551, 504.47993022517755, False)
   (190, 210): (89.47066558375433, 447.35332791877164, False)
   (190, 211): (104.5609869884557, 522.8049349422785, False)
   (190, 212): (46.09772228646444, 230.4886114323222, False)
   (190, 213): (89.05054744357274, 445.2527372178637, False)
   (190, 214): (46.010868281309364, 230.05434140654683, False)
   (190, 215): (164.76953601925328, 823.8476800962665, False)
   (190, 216): (168.19334112859522, 840.9667056429761, False)
   (190, 217): (165.85837331892532, 829.2918665946265, False)
   (190, 218): (65.0, 325.0, False)
   (190, 219): (207.02173798903343, 1035.108689945167, False)
   (190, 220): (219.9681795169474, 1099.840897584737, False)
   (190, 221): (90.02777349240623, 450.13886746203116, False)
   (190, 222): (114.86513831445988, 574.3256915722994, False)
   (190, 223): (89.37561188601732, 446.87805943008664, False)
   (190, 224): (146.8911161370898, 734.4555806854489, False)
   (190, 225): (87.66413177577246, 438.32065887886233, False)
   (190, 226): (49.64876634922564, 248.2438317461282, False)
   (190, 227): (184.25254408012933, 921.2627204006467, False)
   (191, 193): (194.51735141112732, 972.5867570556366, False)
   (191, 194): (177.28226081590904, 886.4113040795452, False)
   (191, 195): (177.71043863543863, 888.5521931771932, False)
   (191, 196): (195.0640920313116, 975.3204601565579, False)
   (191, 197): (19.4164878389476, 97.082439194738, False)
   (191, 198): (159.21055241409096, 796.0527620704547, False)
   (191, 199): (20.0, 100.0, False)
   (191, 200): (168.2914139223983, 841.4570696119915, False)
   (191, 201): (159.70597985047397, 798.5298992523699, False)
   (191, 202): (52.49761899362675, 262.48809496813374, False)
   (191, 203): (172.46738822165773, 862.3369411082887, False)
   (191, 204): (131.3202193114221, 656.6010965571105, False)
   (191, 205): (99.00505037623081, 495.0252518811541, False)
   (191, 206): (227.43130831088317, 1137.1565415544158, False)
   (191, 207): (30.805843601498726, 154.02921800749363, False)
   (191, 208): (60.67124524847005, 303.35622624235026, False)
   (191, 209): (74.04052944165107, 370.20264720825537, False)
   (191, 210): (87.66413177577246, 438.32065887886233, False)
   (191, 211): (21.095023109728988, 105.47511554864494, False)
   (191, 212): (90.80198235721508, 454.0099117860754, False)
   (191, 213): (142.68847185389575, 713.4423592694787, False)
   (191, 214): (131.13733259449805, 655.6866629724902, False)
   (191, 215): (201.80436070610565, 1009.0218035305282, False)
   (191, 216): (172.69916039170545, 863.4958019585272, False)
   (191, 217): (124.31009613060397, 621.5504806530198, False)
   (191, 218): (80.05623023850174, 400.2811511925087, False)
   (191, 219): (216.15735009478627, 1080.7867504739313, False)
   (191, 220): (181.2181006411887, 906.0905032059435, False)
   (191, 221): (54.70831746635972, 273.5415873317986, False)
   (191, 222): (80.62257748298549, 403.11288741492746, False)
   (191, 223): (53.75872022286245, 268.79360111431225, False)
   (191, 224): (178.22738285684386, 891.1369142842193, False)
   (191, 225): (168.71573726241425, 843.5786863120712, False)
   (191, 226): (127.73801313626261, 638.6900656813131, False)
   (191, 227): (144.68241081762497, 723.4120540881248, False)
   (192, 193): (78.91767862779544, 394.5883931389772, False)
   (192, 194): (32.55764119219941, 162.78820596099706, False)
   (192, 195): (49.51767361255979, 247.58836806279896, False)
   (192, 196): (101.11874208078342, 505.5937104039171, False)
   (192, 197): (189.9315666233499, 949.6578331167495, False)
   (192, 198): (169.53170794869024, 847.6585397434512, False)
   (192, 199): (183.8069639594757, 919.0348197973785, False)
   (192, 200): (199.36148073286373, 996.8074036643186, False)
   (192, 201): (45.31004303683677, 226.55021518418383, False)
   (192, 202): (158.4455742518547, 792.2278712592736, False)
   (192, 203): (134.5362404707371, 672.6812023536855, False)
   (192, 204): (179.7386992275175, 898.6934961375874, False)
   (192, 205): (130.92364186807515, 654.6182093403758, False)
   (192, 206): (93.64827814754524, 468.2413907377262, False)
   (192, 207): (208.00961516237658, 1040.0480758118829, False)
   (192, 208): (194.03092537015846, 970.1546268507923, False)
   (192, 209): (130.4645545732633, 652.3227728663165, False)
   (192, 210): (127.88275880665071, 639.4137940332536, False)
   (192, 211): (196.468827043885, 982.344135219425, False)
   (192, 212): (169.54055562018192, 847.7027781009097, False)
   (192, 213): (155.65667348366404, 778.2833674183202, False)
   (192, 214): (229.4558781116753, 1147.2793905583765, False)
   (192, 215): (114.93476410555685, 574.6738205277843, False)
   (192, 216): (52.630789467763066, 263.1539473388153, False)
   (192, 217): (92.64987857520376, 463.24939287601876, False)
   (192, 218): (150.62536307010186, 753.1268153505093, False)
   (192, 219): (50.00999900019995, 250.04999500099973, False)
   (192, 220): (69.8927750200262, 349.463875100131, False)
   (192, 221): (149.75313018431368, 748.7656509215684, False)
   (192, 222): (122.98373876248843, 614.9186938124421, False)
   (192, 223): (150.74813431681335, 753.7406715840667, False)
   (192, 224): (104.01922899156675, 520.0961449578338, False)
   (192, 225): (222.60727750906977, 1113.0363875453488, False)
   (192, 226): (203.06649157357302, 1015.3324578678651, False)
   (192, 227): (79.2464510246358, 396.232255123179, False)
   (193, 194): (0.0, 0.0, True)
   (193, 195): (0.0, 0.0, True)
   (193, 196): (0.0, 0.0, True)
   (193, 197): (176.50495743746123, 882.5247871873062, False)
   (193, 198): (221.43396306799912, 1107.1698153399957, False)
   (193, 199): (175.1485084150019, 875.7425420750096, False)
   (193, 200): (249.897979183506, 1249.48989591753, False)
   (193, 201): (67.97793759742936, 339.8896879871468, False)
   (193, 202): (142.20056258679148, 711.0028129339573, False)
   (193, 203): (194.33990840792325, 971.6995420396163, False)
   (193, 204): (221.38202275704322, 1106.910113785216, False)
   (193, 205): (98.2496819333274, 491.248409666637, False)
   (193, 206): (171.00292395160966, 855.0146197580483, False)
   (193, 207): (210.2189334955346, 1051.094667477673, False)
   (193, 208): (208.89231675674432, 1044.4615837837216, False)
   (193, 209): (135.69450983735487, 678.4725491867744, False)
   (193, 210): (147.898613921835, 739.493069609175, False)
   (193, 211): (180.18878988438766, 900.9439494219383, False)
   (193, 212): (197.1902634513175, 985.9513172565875, False)
   (193, 213): (203.59027481684876, 1017.9513740842438, False)
   (193, 214): (263.3514761682569, 1316.7573808412844, False)
   (193, 215): (185.15398996510984, 925.7699498255492, False)
   (193, 216): (114.72575996697516, 573.6287998348758, False)
   (193, 217): (71.69379331573968, 358.4689665786984, False)
   (193, 218): (172.42969581832475, 862.1484790916237, False)
   (193, 219): (128.47178678604885, 642.3589339302442, False)
   (193, 220): (16.278820596099706, 81.39410298049853, False)
   (193, 221): (150.7912464302885, 753.9562321514426, False)
   (193, 222): (122.54386969571347, 612.7193484785673, False)
   (193, 223): (151.7003625572464, 758.501812786232, False)
   (193, 224): (168.23792675850473, 841.1896337925236, False)
   (193, 225): (269.4327374318125, 1347.1636871590624, False)
   (193, 226): (240.4329428343795, 1202.1647141718975, False)
   (193, 227): (51.884487084291386, 259.42243542145695, False)
   (194, 195): (0.0, 0.0, True)
   (194, 196): (0.0, 0.0, True)
   (194, 197): (162.36378906640482, 811.8189453320241, False)
   (194, 198): (168.66831356244717, 843.3415678122358, False)
   (194, 199): (157.31814898478814, 786.5907449239407, False)
   (194, 200): (197.9520143873257, 989.7600719366285, False)
   (194, 201): (18.681541692269406, 93.40770846134703, False)
   (194, 202): (129.634100452003, 648.1705022600149, False)
   (194, 203): (138.70832707519762, 693.5416353759881, False)
   (194, 204): (173.0028901492689, 865.0144507463444, False)
   (194, 205): (98.97979591815695, 494.89897959078473, False)
   (194, 206): (115.73245007343446, 578.6622503671723, False)
   (194, 207): (185.0837648201484, 925.418824100742, False)
   (194, 208): (175.2826289168439, 876.4131445842195, False)
   (194, 209): (106.56922632730333, 532.8461316365166, False)
   (194, 210): (109.4440496326776, 547.2202481633881, False)
   (194, 211): (168.34488409215172, 841.7244204607586, False)
   (194, 212): (155.65346125287417, 778.2673062643709, False)
   (194, 213): (152.16109883935513, 760.8054941967757, False)
   (194, 214): (219.3855054464629, 1096.9275272323146, False)
   (194, 215): (127.88275880665071, 639.4137940332536, False)
   (194, 216): (57.56735185849702, 287.8367592924851, False)
   (194, 217): (60.8276253029822, 304.138126514911, False)
   (194, 218): (133.70115930686615, 668.5057965343308, False)
   (194, 219): (75.58438992278762, 377.9219496139381, False)
   (194, 220): (44.01136216933077, 220.05681084665386, False)
   (194, 221): (125.19584657647394, 625.9792328823697, False)
   (194, 222): (97.0, 485.0, False)
   (194, 223): (126.19429464123962, 630.9714732061981, False)
   (194, 224): (111.42710621747295, 557.1355310873648, False)
   (194, 225): (219.22134932528812, 1096.1067466264406, False)
   (194, 226): (194.40164608356588, 972.0082304178294, False)
   (194, 227): (46.69047011971501, 233.45235059857504, False)
   (195, 196): (0.0, 0.0, True)
   (195, 197): (167.72000476985446, 838.6000238492722, False)
   (195, 198): (120.10412149464314, 600.5206074732157, False)
   (195, 199): (159.31415505221122, 796.570775261056, False)
   (195, 200): (149.93665329064805, 749.6832664532403, False)
   (195, 201): (51.35172830587107, 256.7586415293554, False)
   (195, 202): (141.24092891226678, 706.2046445613339, False)
   (195, 203): (85.27602242131137, 426.38011210655685, False)
   (195, 204): (131.94695904036593, 659.7347952018297, False)
   (195, 205): (128.4562182223967, 642.2810911119835, False)
   (195, 206): (64.07807737440318, 320.3903868720159, False)
   (195, 207): (175.72706109191037, 878.6353054595519, False)
   (195, 208): (156.11534197509224, 780.5767098754611, False)
   (195, 209): (104.21612159354233, 521.0806079677117, False)
   (195, 210): (92.9623579735368, 464.81178986768396, False)
   (195, 211): (175.41949720598336, 877.0974860299168, False)
   (195, 212): (127.01181047445942, 635.0590523722972, False)
   (195, 213): (106.85036265731624, 534.2518132865812, False)
   (195, 214): (182.9371476764629, 914.6857383823145, False)
   (195, 215): (70.61161377563892, 353.0580688781946, False)
   (195, 216): (5.0990195135927845, 25.495097567963924, False)
   (195, 217): (93.91485505499116, 469.5742752749558, False)
   (195, 218): (112.16059914247963, 560.8029957123981, False)
   (195, 219): (38.48376280978771, 192.41881404893857, False)
   (195, 220): (100.84145972763385, 504.2072986381692, False)
   (195, 221): (123.1665539016173, 615.8327695080866, False)
   (195, 222): (101.78899744078434, 508.9449872039217, False)
   (195, 223): (124.08464852672147, 620.4232426336073, False)
   (195, 224): (55.569775957799216, 277.8488797889961, False)
   (195, 225): (173.44163283364233, 867.2081641682116, False)
   (195, 226): (156.0, 780.0, False)
   (195, 227): (90.70832376358854, 453.54161881794266, False)
   (196, 197): (190.24457942343588, 951.2228971171794, False)
