All relevant information about the map is below:

Total # of nodes: 77
# of robots: 28, robots_origin_location: {73: {16, 26, 20, 23}, 74: {1, 2, 6, 9, 11, 15}, 75: {10, 19, 21, 22, 25, 28}, 76: {3, 7, 14, 18, 24, 27}, 77: {4, 5, 8, 12, 13, 17}}
# of requests: 34, request_pairs: [(1, 35), (2, 36), (3, 37), (4, 38), (5, 39), (6, 40), (7, 41), (8, 42), (9, 43), (10, 44), (11, 45), (12, 46), (13, 47), (14, 48), (15, 49), (16, 50), (17, 51), (18, 52), (19, 53), (20, 54), (21, 55), (22, 56), (23, 57), (24, 58), (25, 59), (26, 60), (27, 61), (28, 62), (29, 63), (30, 64), (31, 65), (32, 66), (33, 67), (34, 68)]
# of depots: 5, depot nodes: [73, 74, 75, 76, 77]
# of service lines: 2
# of num transfers: 4, service lines mapping: {1: [69, 70], 2: [71, 72]}
public transportation factor: 1.0
map_size: 77
outsourcing cost: 4167
robots max travel time: 1000
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (0, 324), 2: (0, 352), 3: (0, 347), 4: (0, 306), 5: (0, 375), 6: (0, 370), 7: (0, 348), 8: (0, 279), 9: (0, 385), 10: (0, 301), 11: (0, 372), 12: (0, 377), 13: (0, 294), 14: (0, 294), 15: (0, 376), 16: (0, 340), 17: (0, 302), 18: (0, 320), 19: (0, 380), 20: (0, 368), 21: (0, 299), 22: (0, 287), 23: (0, 351), 24: (0, 374), 25: (0, 367), 26: (0, 313), 27: (0, 293), 28: (0, 380), 29: (0, 344), 30: (0, 323), 31: (0, 377), 32: (0, 285), 33: (0, 296), 34: (0, 382), 35: (83, 483), 36: (348, 748), 37: (323, 723), 38: (136, 536), 39: (330, 730), 40: (366, 766), 41: (110, 510), 42: (0, 331), 43: (359, 759), 44: (169, 569), 45: (316, 716), 46: (111, 511), 47: (258, 658), 48: (137, 537), 49: (311, 711), 50: (227, 627), 51: (90, 490), 52: (0, 385), 53: (90, 490), 54: (28, 428), 55: (131, 531), 56: (0, 352), 57: (324, 724), 58: (205, 605), 59: (269, 669), 60: (263, 663), 61: (0, 370), 62: (261, 661), 63: (169, 569), 64: (161, 561), 65: (169, 569), 66: (202, 602), 67: (115, 515), 68: (213, 613)}
transfer nodes departure time: {69: 21, 70: 110, 71: 218, 72: 284}
   (75, 1): (47.01063709417264, 235.05318547086318, False)
   (75, 2): (42.190046219457976, 210.95023109728987, False)
   (75, 3): (35.510561809129406, 177.55280904564702, False)
   (75, 4): (26.30589287593181, 131.52946437965906, False)
   (75, 5): (33.12099032335839, 165.60495161679196, False)
   (75, 6): (41.43669871020132, 207.1834935510066, False)
   (75, 7): (5.385164807134504, 26.92582403567252, False)
   (75, 8): (71.06335201775947, 355.31676008879737, False)
   (75, 9): (38.63935817272331, 193.19679086361657, False)
   (75, 10): (73.55270219373317, 367.76351096866586, False)
   (75, 11): (39.11521443121589, 195.57607215607945, False)
   (75, 12): (74.27651041883968, 371.3825520941984, False)
   (75, 13): (19.235384061671343, 96.17692030835671, False)
   (75, 14): (43.139309220245984, 215.69654610122993, False)
   (75, 15): (26.1725046566048, 130.86252328302402, False)
   (75, 16): (97.58073580374356, 487.9036790187178, False)
   (75, 17): (90.13878188659973, 450.6939094329987, False)
   (75, 18): (52.354560450833695, 261.7728022541685, False)
   (75, 19): (14.142135623730951, 70.71067811865476, False)
   (75, 20): (12.806248474865697, 64.03124237432849, False)
   (75, 21): (60.74537019394976, 303.7268509697488, False)
   (75, 22): (22.825424421026653, 114.12712210513327, False)
   (75, 23): (30.265491900843113, 151.32745950421557, False)
   (75, 24): (49.8196748283246, 249.098374141623, False)
   (75, 25): (38.07886552931954, 190.39432764659773, False)
   (75, 26): (67.446274915669, 337.23137457834497, False)
   (75, 27): (42.720018726587654, 213.60009363293827, False)
   (75, 28): (70.45565981523414, 352.2782990761707, False)
   (75, 29): (50.60632371551998, 253.0316185775999, False)
   (75, 30): (70.40596565632774, 352.0298282816387, False)
   (75, 31): (86.21484790916237, 431.07423954581185, False)
   (75, 32): (37.20215047547655, 186.01075237738274, False)
   (75, 33): (61.032778078668514, 305.16389039334257, False)
   (75, 34): (64.63745044476924, 323.1872522238462, False)
   (75, 70): (65.12296062065974, 325.6148031032987, False)
   (75, 71): (85.0411665018772, 425.205832509386, False)
   (75, 72): (39.11521443121589, 195.57607215607945, False)
   (75, 73): (37.53664875824692, 187.6832437912346, False)
   (75, 74): (60.207972893961475, 301.03986446980736, False)
   (75, 76): (61.00819617067857, 305.04098085339285, False)
   (75, 77): (61.05735008989499, 305.28675044947494, False)
   (76, 1): (25.45584412271571, 127.27922061357856, False)
   (76, 2): (32.64965543462902, 163.24827717314508, False)
   (76, 3): (75.13321502504735, 375.6660751252367, False)
   (76, 4): (35.35533905932738, 176.7766952966369, False)
   (76, 5): (53.0, 265.0, False)
   (76, 6): (68.00735254367721, 340.03676271838606, False)
   (76, 7): (63.28506932918696, 316.4253466459348, False)
   (76, 8): (17.88854381999832, 89.44271909999159, False)
   (76, 9): (23.769728648009426, 118.84864324004712, False)
   (76, 10): (52.952809179494906, 264.76404589747455, False)
   (76, 11): (34.40930106817051, 172.04650534085255, False)
   (76, 12): (53.9351462406472, 269.675731203236, False)
   (76, 13): (66.48308055437865, 332.41540277189324, False)
   (76, 14): (43.139309220245984, 215.69654610122993, False)
   (76, 15): (63.15853069855251, 315.79265349276255, False)
   (76, 16): (68.46897107449476, 342.34485537247383, False)
   (76, 17): (57.55866572463264, 287.7933286231632, False)
   (76, 18): (28.30194339616981, 141.50971698084905, False)
   (76, 19): (51.78802950489621, 258.94014752448106, False)
   (76, 20): (53.75872022286245, 268.79360111431225, False)
   (76, 21): (20.396078054371138, 101.9803902718557, False)
   (76, 22): (53.48831648126533, 267.44158240632663, False)
   (76, 23): (63.953107821277925, 319.7655391063896, False)
   (76, 24): (48.41487374764082, 242.0743687382041, False)
   (76, 25): (29.5296461204668, 147.648230602334, False)
   (76, 26): (17.46424919657298, 87.3212459828649, False)
   (76, 27): (63.25345840347388, 316.2672920173694, False)
   (76, 28): (60.74537019394976, 303.7268509697488, False)
   (76, 29): (29.410882339705484, 147.05441169852742, False)
   (76, 30): (15.264337522473747, 76.32168761236873, False)
   (76, 31): (52.46903848937962, 262.3451924468981, False)
   (76, 32): (37.44329045369811, 187.21645226849057, False)
   (76, 33): (2, 10, False)
   (76, 34): (57.271284253105414, 286.35642126552705, False)
   (76, 70): (91.21951545584969, 456.0975772792484, False)
   (76, 71): (55.08175741568164, 275.40878707840824, False)
   (76, 72): (69.33974329343886, 346.6987164671943, False)
   (76, 73): (45.0, 225.0, False)
   (76, 74): (75.92759709091287, 379.63798545456433, False)
   (76, 75): (61.00819617067857, 305.04098085339285, False)
   (76, 77): (32.28002478313795, 161.40012391568973, False)
   (77, 1): (15.811388300841896, 79.05694150420948, False)
   (77, 2): (18.867962264113206, 94.33981132056603, False)
   (77, 3): (58.077534382926416, 290.38767191463205, False)
   (77, 4): (44.40720662234904, 222.03603311174518, False)
   (77, 5): (36.124783736376884, 180.62391868188442, False)
   (77, 6): (46.87216658103186, 234.36083290515933, False)
   (77, 7): (65.45991139621256, 327.2995569810628, False)
   (77, 8): (22.67156809750927, 113.35784048754634, False)
   (77, 9): (28.653097563788805, 143.26548781894402, False)
   (77, 10): (21.02379604162864, 105.1189802081432, False)
   (77, 11): (21.95449840010015, 109.77249200050075, False)
   (77, 12): (22.02271554554524, 110.1135777277262, False)
   (77, 13): (56.515484603779164, 282.57742301889584, False)
   (77, 14): (22.02271554554524, 110.1135777277262, False)
   (77, 15): (49.36598018878993, 246.82990094394967, False)
   (77, 16): (40.718546143004666, 203.59273071502332, False)
   (77, 17): (31.064449134018133, 155.32224567009067, False)
   (77, 18): (9.219544457292887, 46.09772228646443, False)
   (77, 19): (47.41307836451879, 237.06539182259394, False)
   (77, 20): (49.193495504995376, 245.96747752497689, False)
   (77, 21): (12.083045973594572, 60.41522986797286, False)
   (77, 22): (42.720018726587654, 213.60009363293827, False)
   (77, 23): (48.041648597857254, 240.20824298928628, False)
   (77, 24): (22.135943621178654, 110.67971810589327, False)
   (77, 25): (24.041630560342615, 120.20815280171307, False)
   (77, 26): (19.1049731745428, 95.524865872714, False)
   (77, 27): (41.0, 205.0, False)
   (77, 28): (28.635642126552707, 143.17821063276352, False)
   (77, 29): (10.63014581273465, 53.15072906367325, False)
   (77, 30): (24.758836806279895, 123.79418403139948, False)
   (77, 31): (26.40075756488817, 132.00378782444085, False)
   (77, 32): (24.166091947189145, 120.83045973594572, False)
   (77, 33): (31.32091952673165, 156.60459763365824, False)
   (77, 34): (25.80697580112788, 129.0348790056394, False)
   (77, 70): (65.0, 325.0, False)
   (77, 71): (26.832815729997478, 134.1640786499874, False)
   (77, 72): (49.49747468305833, 247.48737341529164, False)
   (77, 73): (27.294688127912362, 136.4734406395618, False)
   (77, 74): (48.25971404805462, 241.29857024027308, False)
   (77, 75): (61.05735008989499, 305.28675044947494, False)
   (77, 76): (32.28002478313795, 161.40012391568973, False)
