All relevant information about the map is below:

Total # of nodes: 199
# of robots: 80, robots_origin_location: {161: {62, 18, 46}, 162: {58, 78}, 163: {73, 68, 21}, 164: {74, 79}, 165: {80}, 166: {60, 69, 6}, 167: {16, 70}, 168: {64, 57}, 169: {24, 13}, 170: {49, 12, 29}, 171: {37, 15}, 172: {5, 23}, 173: set(), 174: {48, 51}, 175: {19, 53}, 176: {17, 44, 31}, 177: {65, 30}, 178: {33, 66, 55}, 179: {10, 26, 4}, 180: {76}, 181: {2, 35, 22}, 182: {40, 50, 54}, 183: set(), 184: set(), 185: set(), 186: {56, 1, 41}, 187: {38}, 188: {67, 77}, 189: {9, 20, 25}, 190: {61, 47, 7}, 191: {8}, 192: {34, 43}, 193: {59, 42, 3}, 194: {71}, 195: {75}, 196: {11, 45, 63}, 197: {32, 28, 14}, 198: {72, 39}, 199: {27, 36, 52}}
# of requests: 78, request_pairs: [(1, 79), (2, 80), (3, 81), (4, 82), (5, 83), (6, 84), (7, 85), (8, 86), (9, 87), (10, 88), (11, 89), (12, 90), (13, 91), (14, 92), (15, 93), (16, 94), (17, 95), (18, 96), (19, 97), (20, 98), (21, 99), (22, 100), (23, 101), (24, 102), (25, 103), (26, 104), (27, 105), (28, 106), (29, 107), (30, 108), (31, 109), (32, 110), (33, 111), (34, 112), (35, 113), (36, 114), (37, 115), (38, 116), (39, 117), (40, 118), (41, 119), (42, 120), (43, 121), (44, 122), (45, 123), (46, 124), (47, 125), (48, 126), (49, 127), (50, 128), (51, 129), (52, 130), (53, 131), (54, 132), (55, 133), (56, 134), (57, 135), (58, 136), (59, 137), (60, 138), (61, 139), (62, 140), (63, 141), (64, 142), (65, 143), (66, 144), (67, 145), (68, 146), (69, 147), (70, 148), (71, 149), (72, 150), (73, 151), (74, 152), (75, 153), (76, 154), (77, 155), (78, 156)]
# of depots: 39, depot nodes: [161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [157, 158, 159, 160]}
public transportation factor: 0.4
map_size: 199
outsourcing cost: 5000
robots max travel time: 1000
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 4
transfer service time: 2
request nodes time windows: {1: (202, 602), 2: (207, 607), 3: (192, 592), 4: (37, 437), 5: (259, 659), 6: (184, 584), 7: (75, 475), 8: (220, 620), 9: (153, 553), 10: (118, 518), 11: (94, 494), 12: (161, 561), 13: (72, 472), 14: (132, 532), 15: (226, 626), 16: (197, 597), 17: (112, 512), 18: (213, 613), 19: (73, 473), 20: (234, 634), 21: (147, 547), 22: (122, 522), 23: (181, 581), 24: (297, 697), 25: (244, 644), 26: (18, 418), 27: (137, 537), 28: (7, 407), 29: (50, 450), 30: (92, 492), 31: (141, 541), 32: (270, 670), 33: (75, 475), 34: (81, 481), 35: (21, 421), 36: (35, 435), 37: (6, 406), 38: (216, 616), 39: (60, 460), 40: (176, 576), 41: (105, 505), 42: (0, 400), 43: (6, 406), 44: (257, 657), 45: (204, 604), 46: (285, 685), 47: (262, 662), 48: (239, 639), 49: (5, 405), 50: (190, 590), 51: (226, 626), 52: (4, 404), 53: (190, 590), 54: (131, 531), 55: (165, 565), 56: (288, 688), 57: (49, 449), 58: (202, 602), 59: (206, 606), 60: (231, 631), 61: (95, 495), 62: (92, 492), 63: (271, 671), 64: (149, 549), 65: (172, 572), 66: (26, 426), 67: (268, 668), 68: (267, 667), 69: (55, 455), 70: (221, 621), 71: (265, 665), 72: (94, 494), 73: (179, 579), 74: (71, 471), 75: (294, 694), 76: (40, 440), 77: (23, 423), 78: (8, 408), 79: (431, 831), 80: (435, 835), 81: (377, 777), 82: (333, 733), 83: (507, 907), 84: (274, 674), 85: (313, 713), 86: (547, 947), 87: (360, 760), 88: (298, 698), 89: (487, 887), 90: (474, 874), 91: (284, 684), 92: (484, 884), 93: (490, 890), 94: (417, 817), 95: (467, 867), 96: (374, 774), 97: (259, 659), 98: (501, 901), 99: (353, 753), 100: (236, 636), 101: (362, 762), 102: (615, 1015), 103: (599, 999), 104: (287, 687), 105: (382, 782), 106: (383, 783), 107: (345, 745), 108: (445, 845), 109: (305, 705), 110: (545, 945), 111: (229, 629), 112: (430, 830), 113: (386, 786), 114: (385, 785), 115: (167, 567), 116: (470, 870), 117: (307, 707), 118: (397, 797), 119: (380, 780), 120: (227, 627), 121: (273, 673), 122: (481, 881), 123: (405, 805), 124: (509, 909), 125: (430, 830), 126: (407, 807), 127: (317, 717), 128: (537, 937), 129: (538, 938), 130: (385, 785), 131: (546, 946), 132: (277, 677), 133: (521, 921), 134: (525, 925), 135: (290, 690), 136: (590, 990), 137: (510, 910), 138: (575, 975), 139: (484, 884), 140: (338, 738), 141: (554, 954), 142: (393, 793), 143: (550, 950), 144: (346, 746), 145: (379, 779), 146: (400, 800), 147: (248, 648), 148: (527, 927), 149: (314, 714), 150: (340, 740), 151: (437, 837), 152: (433, 833), 153: (479, 879), 154: (338, 738), 155: (406, 806), 156: (177, 577)}
transfer nodes departure time: {157: 672, 158: 698, 159: 724, 160: 750}
   (182, 51): (84.38009243891595, 421.90046219457975, False)
   (182, 52): (106.30145812734649, 531.5072906367325, False)
   (182, 53): (75.82216034906945, 379.11080174534726, False)
   (182, 54): (62.96824596572466, 314.84122982862334, False)
   (182, 55): (67.20863039818622, 336.04315199093105, False)
   (182, 56): (128.70508925446578, 643.5254462723288, False)
   (182, 57): (74.67261881037788, 373.36309405188945, False)
   (182, 58): (123.4908903522847, 617.4544517614235, False)
   (182, 59): (82.73451516749222, 413.67257583746107, False)
   (182, 60): (120.83045973594572, 604.1522986797286, False)
   (182, 61): (105.34229919647663, 526.7114959823832, False)
   (182, 62): (104.80935072788114, 524.0467536394057, False)
   (182, 63): (106.56922632730333, 532.8461316365166, False)
   (182, 64): (38.63935817272331, 193.19679086361657, False)
   (182, 65): (96.84007434941384, 484.2003717470692, False)
   (182, 66): (150.6950563223625, 753.4752816118124, False)
   (182, 67): (75.8023746329889, 379.0118731649445, False)
   (182, 68): (108.81176406988355, 544.0588203494177, False)
   (182, 69): (33.734255586866, 168.67127793433, False)
   (182, 70): (82.0792300158816, 410.396150079408, False)
   (182, 71): (24.596747752497688, 122.98373876248844, False)
   (182, 72): (59.413803110051795, 297.069015550259, False)
   (182, 73): (85.58621384311844, 427.93106921559223, False)
   (182, 74): (111.77208953938367, 558.8604476969183, False)
   (182, 75): (5.0, 25.0, False)
   (182, 76): (44.721359549995796, 223.60679774997897, False)
   (182, 77): (119.01680553602503, 595.0840276801251, False)
   (182, 78): (52.3450093132096, 261.72504656604804, False)
   (182, 157): (111.44954015158609, 557.2477007579305, False)
   (182, 158): (67.06713054842886, 335.3356527421443, False)
   (182, 159): (57.97413216254298, 289.8706608127149, False)
   (182, 160): (94.92101980067429, 474.60509900337144, False)
   (182, 161): (147.898613921835, 739.493069609175, False)
   (182, 162): (51.85556864985669, 259.2778432492835, False)
   (182, 163): (64.41273166075166, 322.0636583037583, False)
   (182, 164): (42.80186911806539, 214.00934559032694, False)
   (182, 165): (114.42464769445436, 572.1232384722719, False)
   (182, 166): (48.25971404805462, 241.29857024027308, False)
   (182, 167): (79.64923100695951, 398.24615503479754, False)
   (182, 168): (61.40032573203501, 307.001628660175, False)
   (182, 169): (72.83543093852057, 364.17715469260287, False)
   (182, 170): (33.24154027718932, 166.20770138594662, False)
   (182, 171): (99.02019995940222, 495.1009997970111, False)
   (182, 172): (43.56604182158393, 217.83020910791964, False)
   (182, 173): (71.84010022264724, 359.2005011132362, False)
   (182, 174): (155.62133529821674, 778.1066764910837, False)
   (182, 175): (107.41508273980894, 537.0754136990447, False)
   (182, 176): (29.068883707497267, 145.34441853748635, False)
   (182, 177): (56.0357029044876, 280.178514522438, False)
   (182, 178): (9.219544457292887, 46.09772228646443, False)
   (182, 179): (63.788713735268246, 318.9435686763412, False)
   (182, 180): (106.83164325236227, 534.1582162618114, False)
   (182, 181): (87.20665112249179, 436.03325561245896, False)
   (182, 183): (95.85405573057407, 479.2702786528704, False)
   (182, 184): (121.8400590938793, 609.2002954693966, False)
   (182, 185): (78.56844150166147, 392.84220750830735, False)
   (182, 186): (14.560219778561036, 72.80109889280519, False)
   (182, 187): (58.25804665451803, 291.29023327259017, False)
   (182, 188): (33.301651610693426, 166.50825805346713, False)
   (182, 189): (89.73850901368932, 448.69254506844663, False)
   (182, 190): (56.72741841473134, 283.6370920736567, False)
   (182, 191): (75.13321502504735, 375.6660751252367, False)
   (182, 192): (47.885279575251516, 239.42639787625757, False)
   (182, 193): (96.317184344228, 481.58592172114, False)
   (182, 194): (35.0, 175.0, False)
   (182, 195): (83.48652585896721, 417.43262929483603, False)
   (182, 196): (50.53711507397311, 252.68557536986555, False)
   (182, 197): (52.80151512977634, 264.0075756488817, False)
   (182, 198): (60.37383539249432, 301.8691769624716, False)
   (182, 199): (61.84658438426491, 309.23292192132453, False)
   (183, 1): (127.88275880665071, 639.4137940332536, False)
   (183, 2): (27.65863337187866, 138.2931668593933, False)
   (183, 3): (79.22752047110903, 396.13760235554514, False)
   (183, 4): (167.621597653763, 838.107988268815, False)
   (183, 5): (156.7801007781281, 783.9005038906405, False)
   (183, 6): (48.877397639399746, 244.38698819699874, False)
   (183, 7): (161.91355718407277, 809.5677859203638, False)
   (183, 8): (68.96375859826666, 344.81879299133334, False)
   (183, 9): (201.2212712413874, 1006.106356206937, False)
   (183, 10): (59.665735560705194, 298.328677803526, False)
   (183, 11): (189.33568073662187, 946.6784036831093, False)
   (183, 12): (152.50573759698355, 762.5286879849177, False)
   (183, 13): (23.345235059857504, 116.72617529928752, False)
   (183, 14): (143.50261321662404, 717.5130660831202, False)
   (183, 15): (33.24154027718932, 166.20770138594662, False)
   (183, 16): (182.5705343148231, 912.8526715741156, False)
   (183, 17): (157.4357011608231, 787.1785058041155, False)
   (183, 18): (105.47511554864494, 527.3755777432247, False)
   (183, 19): (49.09175083453431, 245.45875417267155, False)
   (183, 20): (114.43775600735974, 572.1887800367987, False)
   (183, 21): (99.32774033471213, 496.63870167356066, False)
   (183, 22): (123.60016181219181, 618.0008090609591, False)
   (183, 23): (206.64946164943183, 1033.2473082471593, False)
   (183, 24): (148.92951352905172, 744.6475676452586, False)
   (183, 25): (74.33034373659252, 371.6517186829626, False)
   (183, 26): (41.23105625617661, 206.15528128088303, False)
   (183, 27): (33.734255586866, 168.67127793433, False)
   (183, 28): (52.630789467763066, 263.1539473388153, False)
   (183, 29): (99.6393496566492, 498.196748283246, False)
   (183, 30): (152.73833834371774, 763.6916917185887, False)
   (183, 31): (77.20103626247513, 386.0051813123756, False)
   (183, 32): (88.3911760301898, 441.955880150949, False)
   (183, 33): (151.02979838429235, 755.1489919214617, False)
   (183, 34): (125.13193037750197, 625.6596518875099, False)
   (183, 35): (127.76932339180638, 638.846616959032, False)
   (183, 36): (75.43208866258443, 377.16044331292215, False)
   (183, 37): (16.278820596099706, 81.39410298049853, False)
   (183, 38): (42.20189569201838, 211.0094784600919, False)
   (183, 39): (121.63058825805291, 608.1529412902646, False)
   (183, 40): (142.2708684165525, 711.3543420827625, False)
   (183, 41): (155.3319027115808, 776.659513557904, False)
   (183, 42): (168.62087652482418, 843.104382624121, False)
   (183, 43): (20.248456731316587, 101.24228365658294, False)
   (183, 44): (154.434452114805, 772.172260574025, False)
   (183, 45): (146.16771189288008, 730.8385594644004, False)
   (183, 46): (151.16216457830973, 755.8108228915487, False)
   (183, 47): (160.0124995117569, 800.0624975587845, False)
   (183, 48): (156.259399717265, 781.2969985863251, False)
   (183, 49): (151.42654985173505, 757.1327492586752, False)
   (183, 50): (36.6742416417845, 183.3712082089225, False)
   (183, 51): (30.265491900843113, 151.32745950421557, False)
   (183, 52): (197.2004056790959, 986.0020283954794, False)
   (183, 53): (102.31813133555558, 511.5906566777779, False)
   (183, 54): (33.12099032335839, 165.60495161679196, False)
   (183, 55): (43.41658669218482, 217.0829334609241, False)
   (183, 56): (112.44998888394787, 562.2499444197393, False)
   (183, 57): (21.633307652783937, 108.16653826391969, False)
   (183, 58): (27.892651361962706, 139.46325680981352, False)
   (183, 59): (36.61966684720111, 183.09833423600554, False)
   (183, 60): (32.31098884280702, 161.55494421403512, False)
   (183, 61): (11.180339887498949, 55.90169943749474, False)
   (183, 62): (181.04419349981927, 905.2209674990963, False)
   (183, 63): (163.29421300217592, 816.4710650108796, False)
   (183, 64): (121.65936051122412, 608.2968025561206, False)
   (183, 65): (174.3158053648607, 871.5790268243035, False)
   (183, 66): (148.75819305167698, 743.7909652583849, False)
   (183, 67): (87.28115489611719, 436.40577448058593, False)
   (183, 68): (17.08800749063506, 85.44003745317531, False)
   (183, 69): (63.13477647065839, 315.67388235329196, False)
   (183, 70): (124.91997438360288, 624.5998719180144, False)
   (183, 71): (78.64477096412705, 393.2238548206352, False)
   (183, 72): (153.73353570382747, 768.6676785191373, False)
   (183, 73): (28.160255680657446, 140.80127840328723, False)
   (183, 74): (24.515301344262525, 122.57650672131263, False)
   (183, 75): (100.22474744293447, 501.12373721467236, False)
   (183, 76): (129.2594290564522, 646.297145282261, False)
   (183, 77): (132.84953895290718, 664.2476947645359, False)
   (183, 78): (95.03683496413377, 475.1841748206689, False)
   (183, 157): (178.33956375409244, 891.6978187704622, False)
   (183, 158): (120.10828447696687, 600.5414223848344, False)
   (183, 159): (61.91122676865643, 309.5561338432821, False)
   (183, 160): (5.0990195135927845, 25.495097567963924, False)
   (183, 161): (153.08167754502824, 765.4083877251412, False)
   (183, 162): (121.01652779682617, 605.0826389841309, False)
   (183, 163): (111.30588483993108, 556.5294241996554, False)
   (183, 164): (122.58874336577564, 612.9437168288782, False)
   (183, 165): (32.01562118716424, 160.0781059358212, False)
   (183, 166): (99.02019995940222, 495.1009997970111, False)
   (183, 167): (170.42300314218147, 852.1150157109073, False)
   (183, 168): (39.01281840626232, 195.0640920313116, False)
   (183, 169): (96.00520819205592, 480.0260409602796, False)
   (183, 170): (121.49485585818027, 607.4742792909013, False)
   (183, 171): (119.10079764636339, 595.503988231817, False)
   (183, 172): (99.24716620639605, 496.23583103198024, False)
   (183, 173): (74.73285756613352, 373.6642878306676, False)
   (183, 174): (152.190669884852, 760.9533494242601, False)
   (183, 175): (127.47548783981962, 637.3774391990981, False)
   (183, 176): (124.88794977899188, 624.4397488949594, False)
   (183, 177): (81.6333265278342, 408.166632639171, False)
   (183, 178): (100.24470060806208, 501.2235030403104, False)
   (183, 179): (37.53664875824692, 187.6832437912346, False)
   (183, 180): (111.44954015158609, 557.2477007579305, False)
   (183, 181): (29.068883707497267, 145.34441853748635, False)
   (183, 182): (95.85405573057407, 479.2702786528704, False)
   (183, 184): (77.62087348130012, 388.1043674065006, False)
   (183, 185): (40.311288741492746, 201.55644370746373, False)
   (183, 186): (98.79271228182775, 493.9635614091387, False)
   (183, 187): (150.04665940966495, 750.2332970483247, False)
   (183, 188): (91.2414379544733, 456.2071897723665, False)
   (183, 189): (60.00833275470999, 300.04166377354994, False)
   (183, 190): (95.71833680126291, 478.59168400631455, False)
   (183, 191): (163.9176622576103, 819.5883112880515, False)
   (183, 192): (130.86252328302402, 654.3126164151201, False)
   (183, 193): (171.18703221914913, 855.9351610957457, False)
   (183, 194): (127.4244874425634, 637.122437212817, False)
   (183, 195): (14.212670403551895, 71.06335201775947, False)
   (183, 196): (133.843191832831, 669.215959164155, False)
   (183, 197): (144.22205101855957, 721.1102550927978, False)
   (183, 198): (110.38568747804219, 551.9284373902109, False)
   (183, 199): (146.8638825579659, 734.3194127898295, False)
   (184, 1): (183.07648674802562, 915.3824337401281, False)
   (184, 2): (93.64827814754524, 468.2413907377262, False)
   (184, 3): (133.2216198670471, 666.1080993352356, False)
   (184, 4): (156.32018423735306, 781.6009211867653, False)
   (184, 5): (116.03878661895772, 580.1939330947886, False)
   (184, 6): (61.773780845922005, 308.86890422961005, False)
   (184, 7): (123.60016181219181, 618.0008090609591, False)
   (184, 8): (96.77293009927931, 483.8646504963965, False)
   (184, 9): (180.23595645708434, 901.1797822854217, False)
   (184, 10): (133.13526955694348, 665.6763477847174, False)
   (184, 11): (192.7615106809448, 963.8075534047241, False)
   (184, 12): (108.4665847162157, 542.3329235810785, False)
   (184, 13): (72.47068372797375, 362.3534186398688, False)
   (184, 14): (73.00684899377592, 365.0342449688796, False)
   (184, 15): (48.373546489791295, 241.86773244895647, False)
   (184, 16): (165.08482668010407, 825.4241334005203, False)
   (184, 17): (126.763559432512, 633.8177971625599, False)
   (184, 18): (51.088159097779204, 255.44079548889601, False)
   (184, 19): (113.01769772916099, 565.0884886458049, False)
   (184, 20): (155.8621185535472, 779.3105927677359, False)
   (184, 21): (159.928108848945, 799.6405442447249, False)
   (184, 22): (128.01562404644207, 640.0781202322104, False)
   (184, 23): (193.35201059208046, 966.7600529604023, False)
   (184, 24): (205.00975586542216, 1025.0487793271109, False)
   (184, 25): (54.037024344425184, 270.1851217221259, False)
   (184, 26): (68.00735254367721, 340.03676271838606, False)
   (184, 27): (100.42410069301094, 502.1205034650547, False)
   (184, 28): (80.1311425102625, 400.65571255131255, False)
   (184, 29): (138.00362314084367, 690.0181157042184, False)
   (184, 30): (175.64737401965337, 878.2368700982669, False)
   (184, 31): (94.64142856064674, 473.20714280323375, False)
   (184, 32): (10.770329614269007, 53.85164807134504, False)
   (184, 33): (83.16850365372699, 415.84251826863493, False)
   (184, 34): (51.35172830587107, 256.7586415293554, False)
   (184, 35): (139.17614738165446, 695.8807369082723, False)
   (184, 36): (48.010415536631214, 240.05207768315609, False)
   (184, 37): (92.57429448826494, 462.8714724413247, False)
   (184, 38): (115.66330446602328, 578.3165223301164, False)
   (184, 39): (116.72617529928752, 583.6308764964376, False)
   (184, 40): (136.13228860193308, 680.6614430096654, False)
   (184, 41): (157.8131806916013, 789.0659034580065, False)
   (184, 42): (181.00276240985937, 905.0138120492968, False)
   (184, 43): (90.80198235721508, 454.0099117860754, False)
   (184, 44): (204.38444167793205, 1021.9222083896602, False)
   (184, 45): (150.33296378372907, 751.6648189186453, False)
   (184, 46): (191.3765920900464, 956.882960450232, False)
   (184, 47): (202.97044119772713, 1014.8522059886357, False)
   (184, 48): (195.4328529188478, 977.1642645942391, False)
   (184, 49): (203.67866849525504, 1018.3933424762752, False)
   (184, 50): (113.84199576606166, 569.2099788303083, False)
   (184, 51): (53.41348144429457, 267.0674072214728, False)
   (184, 52): (192.57466084612483, 962.8733042306242, False)
   (184, 53): (70.83784299369935, 354.1892149684968, False)
   (184, 54): (80.62257748298549, 403.11288741492746, False)
   (184, 55): (109.22453936730518, 546.122696836526, False)
   (184, 56): (40.52159917870962, 202.6079958935481, False)
   (184, 57): (76.21679604916491, 381.0839802458246, False)
   (184, 58): (79.02531240052139, 395.12656200260693, False)
   (184, 59): (110.13627921806692, 550.6813960903346, False)
   (184, 60): (60.00833275470999, 300.04166377354994, False)
   (184, 61): (72.27724399837061, 361.38621999185307, False)
   (184, 62): (159.7310239120754, 798.655119560377, False)
   (184, 63): (128.14054783713078, 640.7027391856539, False)
   (184, 64): (124.06449935416659, 620.3224967708329, False)
   (184, 65): (155.6181223379848, 778.090611689924, False)
   (184, 66): (77.27871634544663, 386.39358172723314, False)
   (184, 67): (57.0701322935211, 285.3506614676055, False)
   (184, 68): (67.26812023536856, 336.34060117684277, False)
   (184, 69): (93.47192091746055, 467.3596045873028, False)
   (184, 70): (184.40173534975207, 922.0086767487603, False)
   (184, 71): (119.88327656516567, 599.4163828258284, False)
   (184, 72): (178.05897899291685, 890.2948949645843, False)
   (184, 73): (54.405882034941776, 272.02941017470886, False)
   (184, 74): (98.95453501482385, 494.7726750741192, False)
   (184, 75): (123.69316876852982, 618.4658438426491, False)
   (184, 76): (166.02710622064097, 830.1355311032048, False)
   (184, 77): (74.4043009509531, 372.0215047547655, False)
   (184, 78): (150.08331019803634, 750.4165509901817, False)
   (184, 157): (148.51935900750448, 742.5967950375224, False)
   (184, 158): (98.37174391053561, 491.85871955267805, False)
   (184, 159): (63.89053137985315, 319.4526568992658, False)
   (184, 160): (72.61542535852834, 363.0771267926417, False)
   (184, 161): (84.48076704197234, 422.4038352098617, False)
   (184, 162): (167.2602762164406, 836.301381082203, False)
   (184, 163): (89.98888820293314, 449.9444410146657, False)
   (184, 164): (162.48384535085327, 812.4192267542663, False)
   (184, 165): (52.15361924162119, 260.768096208106, False)
   (184, 166): (90.19977827023745, 450.99889135118724, False)
   (184, 167): (169.33103672983285, 846.6551836491642, False)
   (184, 168): (98.3107318658548, 491.553659329274, False)
   (184, 169): (67.1863081289633, 335.93154064481655, False)
   (184, 170): (129.0348790056394, 645.174395028197, False)
   (184, 171): (71.21797525905943, 356.08987629529713, False)
   (184, 172): (94.04786015641186, 470.2393007820593, False)
   (184, 173): (141.48498153514387, 707.4249076757194, False)
   (184, 174): (79.63039620647382, 398.1519810323691, False)
   (184, 175): (75.66372975210778, 378.3186487605389, False)
   (184, 176): (144.53373308677806, 722.6686654338903, False)
   (184, 177): (71.02816342831905, 355.1408171415952, False)
   (184, 178): (130.29197979921864, 651.4598989960932, False)
   (184, 179): (69.65629906907199, 348.28149534536, False)
   (184, 180): (55.154328932550705, 275.77164466275354, False)
   (184, 181): (104.31682510506155, 521.5841255253077, False)
   (184, 182): (121.8400590938793, 609.2002954693966, False)
   (184, 183): (77.62087348130012, 388.1043674065006, False)
   (184, 185): (112.0714058089752, 560.357029044876, False)
   (184, 186): (114.75626344561765, 573.7813172280883, False)
   (184, 187): (154.39235732380018, 771.9617866190009, False)
   (184, 188): (95.42536350467836, 477.12681752339176, False)
   (184, 189): (32.31098884280702, 161.55494421403512, False)
   (184, 190): (80.50465825031493, 402.5232912515747, False)
   (184, 191): (196.69773765857096, 983.4886882928548, False)
   (184, 192): (168.90825912311098, 844.5412956155549, False)
   (184, 193): (150.47923444781344, 752.3961722390673, False)
   (184, 194): (138.13037319865606, 690.6518659932804, False)
   (184, 195): (71.8679344353238, 359.33967217661905, False)
   (184, 196): (171.73526137634053, 858.6763068817027, False)
   (184, 197): (149.21461054467824, 746.0730527233911, False)
   (184, 198): (92.19544457292888, 460.9772228646444, False)
   (184, 199): (142.86357128393507, 714.3178564196753, False)
   (185, 1): (90.27181176868004, 451.3590588434002, False)
   (185, 2): (53.009433122794285, 265.0471656139714, False)
   (185, 3): (46.17358552246078, 230.8679276123039, False)
   (185, 4): (160.90991268408544, 804.5495634204271, False)
   (185, 5): (166.20770138594662, 831.0385069297331, False)
   (185, 6): (62.80127387243033, 314.00636936215164, False)
   (185, 7): (169.64963896218583, 848.2481948109291, False)
   (185, 8): (59.50630218724736, 297.53151093623677, False)
   (185, 9): (197.0913493789111, 985.4567468945555, False)
   (185, 10): (21.095023109728988, 105.47511554864494, False)
   (185, 11): (173.35801106380978, 866.7900553190489, False)
   (185, 12): (163.99085340347492, 819.9542670173746, False)
   (185, 13): (40.24922359499622, 201.24611797498108, False)
   (185, 14): (169.64079697997178, 848.2039848998589, False)
   (185, 15): (72.80109889280519, 364.0054944640259, False)
   (185, 16): (177.867928531256, 889.33964265628, False)
   (185, 17): (161.68178623456632, 808.4089311728316, False)
   (185, 18): (127.47548783981962, 637.3774391990981, False)
   (185, 19): (65.45991139621256, 327.2995569810628, False)
   (185, 20): (84.50443775329198, 422.5221887664599, False)
   (185, 21): (60.67124524847005, 303.35622624235026, False)
   (185, 22): (113.718951806636, 568.59475903318, False)
   (185, 23): (198.2145302443794, 991.072651221897, False)
   (185, 24): (110.47624178980746, 552.3812089490373, False)
   (185, 25): (90.55385138137417, 452.76925690687085, False)
   (185, 26): (52.773099207835045, 263.86549603917524, False)
   (185, 27): (13.152946437965905, 65.76473218982953, False)
   (185, 28): (53.33854141237835, 266.6927070618917, False)
   (185, 29): (73.57309290766564, 367.8654645383282, False)
   (185, 30): (129.3213052826177, 646.6065264130884, False)
   (185, 31): (71.30918594402827, 356.5459297201414, False)
   (185, 32): (122.58874336577564, 612.9437168288782, False)
   (185, 33): (175.17134468856486, 875.8567234428243, False)
   (185, 34): (154.31461369552787, 771.5730684776394, False)
   (185, 35): (113.35784048754634, 566.7892024377317, False)
   (185, 36): (94.36630754670864, 471.8315377335432, False)
   (185, 37): (24.698178070456937, 123.49089035228468, False)
   (185, 38): (5.0990195135927845, 25.495097567963924, False)
   (185, 39): (117.17081547894082, 585.8540773947041, False)
   (185, 40): (135.4843164355196, 677.4215821775979, False)
   (185, 41): (142.52368224263643, 712.6184112131821, False)
   (185, 42): (149.4590244849738, 747.2951224248691, False)
   (185, 43): (46.09772228646444, 230.4886114323222, False)
   (185, 44): (118.00423721205946, 590.0211860602973, False)
   (185, 45): (133.41664064126334, 667.0832032063167, False)
   (185, 46): (119.10079764636339, 595.503988231817, False)
   (185, 47): (126.28935030318273, 631.4467515159137, False)
   (185, 48): (124.42668524074729, 622.1334262037365, False)
   (185, 49): (114.21471008587291, 571.0735504293646, False)
   (185, 50): (32.2490309931942, 161.24515496597098, False)
   (185, 51): (58.83026432033091, 294.15132160165456, False)
   (185, 52): (184.85940603604675, 924.2970301802337, False)
   (185, 53): (115.03912377969506, 575.1956188984753, False)
   (185, 54): (36.49657518178932, 182.4828759089466, False)
   (185, 55): (11.40175425099138, 57.0087712549569, False)
   (185, 56): (141.315250415516, 706.57625207758, False)
   (185, 57): (36.235341863986875, 181.1767093199344, False)
   (185, 58): (63.34824385884742, 316.7412192942371, False)
   (185, 59): (5.0990195135927845, 25.495097567963924, False)
   (185, 60): (72.44998274671983, 362.2499137335991, False)
   (185, 61): (50.99019513592785, 254.95097567963924, False)
   (185, 62): (178.4432682955566, 892.2163414777831, False)
   (185, 63): (169.29264603047588, 846.4632301523794, False)
   (185, 64): (113.20777358467925, 566.0388679233962, False)
   (185, 65): (170.88300090997933, 854.4150045498966, False)
   (185, 66): (175.2826289168439, 876.4131445842195, False)
   (185, 67): (103.31021246711285, 516.5510623355642, False)
   (185, 68): (57.245087125446844, 286.2254356272342, False)
   (185, 69): (54.78138369920935, 273.9069184960467, False)
   (185, 70): (85.90692637965812, 429.53463189829057, False)
   (185, 71): (55.31726674375732, 276.5863337187866, False)
   (185, 72): (129.49517365523704, 647.4758682761852, False)
   (185, 73): (57.688820407423826, 288.44410203711914, False)
   (185, 74): (40.19950248448356, 200.9975124224178, False)
   (185, 75): (83.54639429682169, 417.73197148410844, False)
   (185, 76): (100.46392387319938, 502.3196193659969, False)
   (185, 77): (153.3101431738944, 766.550715869472, False)
   (185, 78): (59.30430001273095, 296.52150006365474, False)
   (185, 157): (180.36074961032958, 901.8037480516479, False)
   (185, 158): (124.66354719804824, 623.3177359902412, False)
   (185, 159): (73.06161783043132, 365.3080891521566, False)
   (185, 160): (43.829214001622255, 219.14607000811128, False)
   (185, 161): (177.56407294269863, 887.8203647134932, False)
   (185, 162): (87.86353054595519, 439.31765272977594, False)
   (185, 163): (117.27744881263405, 586.3872440631702, False)
   (185, 164): (92.69843580125827, 463.49217900629134, False)
   (185, 165): (72.11102550927978, 360.5551275463989, False)
   (185, 166): (101.39033484509261, 506.9516742254631, False)
   (185, 167): (158.14234094637652, 790.7117047318826, False)
   (185, 168): (21.37755832643195, 106.88779163215975, False)
   (185, 169): (109.00458705944443, 545.0229352972221, False)
   (185, 170): (110.20889256316842, 551.044462815842, False)
   (185, 171): (136.23509092741122, 681.1754546370561, False)
   (185, 172): (99.62429422585637, 498.1214711292819, False)
   (185, 173): (34.785054261852174, 173.92527130926086, False)
   (185, 174): (179.32372960654146, 896.6186480327074, False)
   (185, 175): (145.34441853748632, 726.7220926874315, False)
