All relevant information about the map is below:

Total # of nodes: 235
# of robots: 90, robots_origin_location: {195: {15, 60, 7}, 196: {67, 85, 21}, 197: {90}, 198: {28, 76, 68}, 199: {82}, 200: {2, 29}, 201: {81, 1, 63}, 202: {40, 42, 74}, 203: {8, 16, 31}, 204: {58, 43, 78}, 205: {64, 9, 26}, 206: set(), 207: {19, 53, 22}, 208: {75, 87}, 209: {57, 52, 55}, 210: {34}, 211: {88, 20, 5}, 212: {25, 12, 14}, 213: {65, 77}, 214: {11, 4, 62}, 215: {59, 50, 27}, 216: {83, 37}, 217: {66, 36}, 218: {30, 47}, 219: {73, 17, 23}, 220: {45, 86}, 221: {44, 71}, 222: {41, 70}, 223: {56}, 224: {48, 35, 84}, 225: {72, 54, 79}, 226: {49, 18, 6}, 227: {80, 89, 39}, 228: set(), 229: {32, 33, 38}, 230: {61}, 231: {13}, 232: {46}, 233: {51}, 234: {69}, 235: {24, 10, 3}}
# of requests: 95, request_pairs: [(1, 96), (2, 97), (3, 98), (4, 99), (5, 100), (6, 101), (7, 102), (8, 103), (9, 104), (10, 105), (11, 106), (12, 107), (13, 108), (14, 109), (15, 110), (16, 111), (17, 112), (18, 113), (19, 114), (20, 115), (21, 116), (22, 117), (23, 118), (24, 119), (25, 120), (26, 121), (27, 122), (28, 123), (29, 124), (30, 125), (31, 126), (32, 127), (33, 128), (34, 129), (35, 130), (36, 131), (37, 132), (38, 133), (39, 134), (40, 135), (41, 136), (42, 137), (43, 138), (44, 139), (45, 140), (46, 141), (47, 142), (48, 143), (49, 144), (50, 145), (51, 146), (52, 147), (53, 148), (54, 149), (55, 150), (56, 151), (57, 152), (58, 153), (59, 154), (60, 155), (61, 156), (62, 157), (63, 158), (64, 159), (65, 160), (66, 161), (67, 162), (68, 163), (69, 164), (70, 165), (71, 166), (72, 167), (73, 168), (74, 169), (75, 170), (76, 171), (77, 172), (78, 173), (79, 174), (80, 175), (81, 176), (82, 177), (83, 178), (84, 179), (85, 180), (86, 181), (87, 182), (88, 183), (89, 184), (90, 185), (91, 186), (92, 187), (93, 188), (94, 189), (95, 190)]
# of depots: 41, depot nodes: [195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [191, 192, 193, 194]}
public transportation factor: 0.4
map_size: 235
outsourcing cost: 6667
robots max travel time: 802
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (80, 480), 2: (75, 475), 3: (344, 744), 4: (195, 595), 5: (362, 762), 6: (275, 675), 7: (66, 466), 8: (193, 593), 9: (311, 711), 10: (82, 482), 11: (348, 748), 12: (351, 751), 13: (167, 567), 14: (346, 746), 15: (85, 485), 16: (329, 729), 17: (114, 514), 18: (315, 715), 19: (376, 776), 20: (278, 678), 21: (139, 539), 22: (249, 649), 23: (146, 546), 24: (188, 588), 25: (55, 455), 26: (140, 540), 27: (361, 761), 28: (63, 463), 29: (368, 768), 30: (129, 529), 31: (332, 732), 32: (80, 480), 33: (243, 643), 34: (357, 757), 35: (386, 786), 36: (384, 784), 37: (272, 672), 38: (163, 563), 39: (222, 622), 40: (328, 728), 41: (342, 742), 42: (242, 642), 43: (174, 574), 44: (303, 703), 45: (321, 721), 46: (144, 544), 47: (113, 513), 48: (141, 541), 49: (366, 766), 50: (41, 441), 51: (293, 693), 52: (233, 633), 53: (379, 779), 54: (353, 753), 55: (340, 740), 56: (284, 684), 57: (106, 506), 58: (291, 691), 59: (254, 654), 60: (216, 616), 61: (54, 454), 62: (56, 456), 63: (165, 565), 64: (188, 588), 65: (89, 489), 66: (293, 693), 67: (144, 544), 68: (318, 718), 69: (252, 652), 70: (131, 531), 71: (174, 574), 72: (149, 549), 73: (287, 687), 74: (324, 724), 75: (257, 657), 76: (255, 655), 77: (289, 689), 78: (59, 459), 79: (66, 466), 80: (352, 752), 81: (45, 445), 82: (159, 559), 83: (100, 500), 84: (154, 554), 85: (261, 661), 86: (224, 624), 87: (165, 565), 88: (294, 694), 89: (224, 624), 90: (42, 442), 91: (201, 601), 92: (219, 619), 93: (216, 616), 94: (237, 637), 95: (360, 760), 96: (461, 861), 97: (378, 778), 98: (609, 1009), 99: (553, 953), 100: (505, 905), 101: (539, 939), 102: (361, 761), 103: (392, 792), 104: (706, 1106), 105: (422, 822), 106: (547, 947), 107: (648, 1048), 108: (562, 962), 109: (715, 1115), 110: (404, 804), 111: (627, 1027), 112: (415, 815), 113: (581, 981), 114: (666, 1066), 115: (623, 1023), 116: (260, 660), 117: (299, 699), 118: (464, 864), 119: (548, 948), 120: (382, 782), 121: (536, 936), 122: (625, 1025), 123: (117, 517), 124: (683, 1083), 125: (452, 852), 126: (649, 1049), 127: (369, 769), 128: (423, 823), 129: (689, 1089), 130: (666, 1066), 131: (661, 1061), 132: (474, 874), 133: (531, 931), 134: (358, 758), 135: (719, 1119), 136: (644, 1044), 137: (586, 986), 138: (323, 723), 139: (568, 968), 140: (673, 1073), 141: (529, 929), 142: (197, 597), 143: (341, 741), 144: (494, 894), 145: (390, 790), 146: (590, 990), 147: (501, 901), 148: (756, 1156), 149: (732, 1132), 150: (675, 1075), 151: (557, 957), 152: (485, 885), 153: (678, 1078), 154: (594, 994), 155: (520, 920), 156: (409, 809), 157: (454, 854), 158: (288, 688), 159: (424, 824), 160: (367, 767), 161: (565, 965), 162: (301, 701), 163: (491, 891), 164: (495, 895), 165: (321, 721), 166: (317, 717), 167: (465, 865), 168: (546, 946), 169: (449, 849), 170: (402, 802), 171: (524, 924), 172: (677, 1077), 173: (380, 780), 174: (317, 717), 175: (531, 931), 176: (298, 698), 177: (510, 910), 178: (285, 685), 179: (388, 788), 180: (608, 1008), 181: (476, 876), 182: (441, 841), 183: (424, 824), 184: (566, 966), 185: (364, 764), 186: (505, 905), 187: (596, 996), 188: (423, 823), 189: (557, 957), 190: (579, 979)}
transfer nodes departure time: {191: 1353, 192: 1377, 193: 1402, 194: 1427}
   (118, 194): (138.70832707519762, 693.5416353759881, False)
   (118, 195): (28.160255680657446, 140.80127840328723, False)
   (118, 196): (179.4017837146554, 897.008918573277, False)
   (118, 197): (34.0147027033899, 170.0735135169495, False)
   (118, 198): (128.2653499585917, 641.3267497929586, False)
   (118, 199): (70.83784299369935, 354.1892149684968, False)
   (118, 200): (121.49485585818027, 607.4742792909013, False)
   (118, 201): (12.083045973594572, 60.41522986797286, False)
   (118, 202): (155.32224567009067, 776.6112283504533, False)
   (118, 203): (84.52810183601665, 422.6405091800832, False)
   (118, 204): (93.94147114027967, 469.70735570139834, False)
   (118, 205): (135.41787178950938, 677.0893589475469, False)
   (118, 206): (86.68333173107735, 433.41665865538675, False)
   (118, 207): (156.6301375853319, 783.1506879266595, False)
   (118, 208): (130.59862173851607, 652.9931086925803, False)
   (118, 209): (95.56673061269805, 477.83365306349026, False)
   (118, 210): (124.84390253432484, 624.2195126716242, False)
   (118, 211): (95.25754563287887, 476.28772816439437, False)
   (118, 212): (162.48384535085327, 812.4192267542663, False)
   (118, 213): (82.00609733428362, 410.0304866714181, False)
   (118, 214): (176.28386199536246, 881.4193099768123, False)
   (118, 215): (116.2497311824849, 581.2486559124245, False)
   (118, 216): (163.5145253486674, 817.572626743337, False)
   (118, 217): (123.22743201089601, 616.1371600544801, False)
   (118, 218): (141.3223266154361, 706.6116330771806, False)
   (118, 219): (38.897300677553446, 194.48650338776724, False)
   (118, 220): (96.60227740586657, 483.01138702933287, False)
   (118, 221): (36.76955262170047, 183.84776310850236, False)
   (118, 222): (86.02325267042627, 430.11626335213134, False)
   (118, 223): (116.72617529928752, 583.6308764964376, False)
   (118, 224): (96.46242791885346, 482.3121395942673, False)
   (118, 225): (78.63841300535, 393.19206502675, False)
   (118, 226): (172.66151858477326, 863.3075929238663, False)
   (118, 227): (71.25307010929424, 356.2653505464712, False)
   (118, 228): (179.86939706353607, 899.3469853176804, False)
   (118, 229): (210.48752932181043, 1052.437646609052, False)
   (118, 230): (176.08236708995025, 880.4118354497513, False)
   (118, 231): (31.575306807693888, 157.87653403846943, False)
   (118, 232): (142.52368224263643, 712.6184112131821, False)
   (118, 233): (2.0, 10.0, False)
   (118, 234): (207.73540863319377, 1038.6770431659688, False)
   (118, 235): (199.28873525616044, 996.4436762808022, False)
   (119, 191): (239.0083680543424, 1195.041840271712, False)
   (119, 192): (189.1718795170149, 945.8593975850745, False)
   (119, 193): (141.60508465447137, 708.0254232723569, False)
   (119, 194): (101.25709851659784, 506.28549258298915, False)
   (119, 195): (182.6307750626931, 913.1538753134655, False)
   (119, 196): (29.017236257093817, 145.08618128546908, False)
   (119, 197): (152.190669884852, 760.9533494242601, False)
   (119, 198): (211.62466774929618, 1058.1233387464808, False)
   (119, 199): (119.87076374162301, 599.353818708115, False)
   (119, 200): (241.59884105682295, 1207.9942052841147, False)
   (119, 201): (175.10282693320517, 875.5141346660258, False)
   (119, 202): (175.025712396779, 875.128561983895, False)
   (119, 203): (192.0833152566875, 960.4165762834375, False)
   (119, 204): (245.30796970339142, 1226.5398485169571, False)
   (119, 205): (123.81033882515628, 619.0516941257814, False)
   (119, 206): (119.21828718783037, 596.0914359391519, False)
   (119, 207): (135.07035203922436, 675.3517601961219, False)
   (119, 208): (100.12492197250393, 500.6246098625196, False)
   (119, 209): (192.52012881774206, 962.6006440887103, False)
   (119, 210): (129.72663566130126, 648.6331783065064, False)
   (119, 211): (245.22030910999194, 1226.1015455499596, False)
   (119, 212): (82.28000972289685, 411.40004861448426, False)
   (119, 213): (184.87833837418594, 924.3916918709297, False)
   (119, 214): (93.17188417113823, 465.85942085569116, False)
   (119, 215): (237.1349826575573, 1185.6749132877865, False)
   (119, 216): (70.22819946431775, 351.14099732158877, False)
   (119, 217): (124.65151423067431, 623.2575711533716, False)
   (119, 218): (97.3498844375277, 486.7494221876385, False)
   (119, 219): (218.92921230388603, 1094.64606151943, False)
   (119, 220): (170.60187572239644, 853.0093786119822, False)
   (119, 221): (214.02102700435768, 1070.1051350217883, False)
   (119, 222): (183.07648674802562, 915.3824337401281, False)
   (119, 223): (142.84257068535277, 714.2128534267638, False)
   (119, 224): (88.81441324469807, 444.07206622349037, False)
   (119, 225): (105.51303237041384, 527.5651618520692, False)
   (119, 226): (40.311288741492746, 201.55644370746373, False)
   (119, 227): (182.18671740826773, 910.9335870413386, False)
   (119, 228): (15.297058540778355, 76.48529270389177, False)
   (119, 229): (121.03718436910205, 605.1859218455103, False)
   (119, 230): (150.05332385522155, 750.2666192761078, False)
   (119, 231): (174.56230979223437, 872.8115489611719, False)
   (119, 232): (79.20858539325141, 396.042926966257, False)
   (119, 233): (178.80995498014084, 894.0497749007043, False)
   (119, 234): (132.1854757528224, 660.9273787641121, False)
   (119, 235): (121.41251994749142, 607.062599737457, False)
   (120, 191): (96.38464608017192, 481.9232304008596, False)
   (120, 192): (82.15229759416349, 410.7614879708174, False)
   (120, 193): (100.80178569846865, 504.0089284923432, False)
   (120, 194): (140.91131963046828, 704.5565981523414, False)
   (120, 195): (42.1070065428546, 210.535032714273, False)
   (120, 196): (174.94284781036347, 874.7142390518173, False)
   (120, 197): (37.53664875824692, 187.6832437912346, False)
   (120, 198): (141.1523999087511, 705.7619995437556, False)
   (120, 199): (71.34423592694787, 356.72117963473937, False)
   (120, 200): (136.31214179228496, 681.5607089614248, False)
   (120, 201): (3.1622776601683795, 15.811388300841898, False)
   (120, 202): (164.24676556937126, 821.2338278468563, False)
   (120, 203): (97.51410154434076, 487.5705077217038, False)
   (120, 204): (109.12836478203089, 545.6418239101545, False)
   (120, 205): (140.03570973148243, 700.1785486574122, False)
   (120, 206): (73.49829930005184, 367.4914965002592, False)
   (120, 207): (161.9660458244258, 809.830229122129, False)
   (120, 208): (132.5745073534124, 662.872536767062, False)
   (120, 209): (108.18964830333815, 540.9482415166907, False)
   (120, 210): (130.17680284904833, 650.8840142452416, False)
   (120, 211): (110.46266337545913, 552.3133168772956, False)
   (120, 212): (162.7912774076056, 813.956387038028, False)
   (120, 213): (94.36630754670864, 471.8315377335432, False)
   (120, 214): (177.36967046256808, 886.8483523128405, False)
   (120, 215): (131.03434664239754, 655.1717332119877, False)
   (120, 216): (162.69296235547498, 813.4648117773748, False)
   (120, 217): (127.98828071350908, 639.9414035675454, False)
   (120, 218): (143.12232530251876, 715.6116265125938, False)
   (120, 219): (50.24937810560445, 251.24689052802225, False)
   (120, 220): (106.97663296253066, 534.8831648126533, False)
   (120, 221): (40.0, 200.0, False)
   (120, 222): (98.0612053770501, 490.3060268852505, False)
   (120, 223): (123.60016181219181, 618.0008090609591, False)
   (120, 224): (87.29833904490967, 436.4916952245483, False)
   (120, 225): (75.8946638440411, 379.47331922020555, False)
   (120, 226): (162.9846618550347, 814.9233092751734, False)
   (120, 227): (57.0, 285.0, False)
   (120, 228): (171.9447585708852, 859.7237928544259, False)
   (120, 229): (212.72752525237536, 1063.637626261877, False)
   (120, 230): (182.12358441453978, 910.6179220726989, False)
   (120, 231): (17.0, 85.0, False)
   (120, 232): (130.58713566044705, 652.9356783022353, False)
   (120, 233): (14.560219778561036, 72.80109889280519, False)
   (120, 234): (211.0213259365034, 1055.106629682517, False)
   (120, 235): (202.03960007879644, 1010.1980003939822, False)
   (121, 191): (91.8313671900838, 459.156835950419, False)
   (121, 192): (71.06335201775947, 355.31676008879737, False)
   (121, 193): (87.20091742636656, 436.0045871318328, False)
   (121, 194): (128.16005617976296, 640.8002808988148, False)
   (121, 195): (32.89376840679705, 164.46884203398525, False)
   (121, 196): (165.6804152578089, 828.4020762890445, False)
   (121, 197): (24.041630560342615, 120.20815280171307, False)
   (121, 198): (129.38701635017324, 646.9350817508662, False)
   (121, 199): (59.033888572581766, 295.16944286290885, False)
   (121, 200): (127.34991166074674, 636.7495583037337, False)
   (121, 201): (12.041594578792296, 60.20797289396148, False)
   (121, 202): (150.7647173578752, 753.8235867893761, False)
   (121, 203): (86.02325267042627, 430.11626335213134, False)
   (121, 204): (103.73041983911952, 518.6520991955977, False)
   (121, 205): (126.66885963013956, 633.3442981506978, False)
   (121, 206): (74.24957912338628, 371.24789561693143, False)
   (121, 207): (148.49915824677257, 742.4957912338629, False)
   (121, 208): (119.8874472161285, 599.4372360806425, False)
   (121, 209): (96.33275663033837, 481.66378315169186, False)
   (121, 210): (116.69190203266035, 583.4595101633017, False)
   (121, 211): (104.84750831564858, 524.2375415782429, False)
   (121, 212): (150.7912464302885, 753.9562321514426, False)
   (121, 213): (82.38931969618392, 411.9465984809196, False)
   (121, 214): (165.0605949341029, 825.3029746705146, False)
   (121, 215): (122.00409829181969, 610.0204914590985, False)
   (121, 216): (151.22169156572744, 756.1084578286373, False)
   (121, 217): (114.58621208504974, 572.9310604252487, False)
   (121, 218): (130.51053597315428, 652.5526798657713, False)
   (121, 219): (53.16013544000805, 265.80067720004024, False)
   (121, 220): (93.92017887546851, 469.60089437734257, False)
   (121, 221): (49.24428900898052, 246.22144504490262, False)
   (121, 222): (85.84287972802403, 429.2143986401202, False)
   (121, 223): (110.0, 550.0, False)
   (121, 224): (82.21921916437786, 411.0960958218893, False)
   (121, 225): (65.30696746902278, 326.5348373451139, False)
   (121, 226): (158.43295111813072, 792.1647555906536, False)
   (121, 227): (68.46897107449476, 342.34485537247383, False)
   (121, 228): (165.55965692160635, 827.7982846080317, False)
   (121, 229): (200.02499843769527, 1000.1249921884764, False)
   (121, 230): (168.58232410309213, 842.9116205154606, False)
   (121, 231): (29.120439557122072, 145.60219778561037, False)
   (121, 232): (129.00387591076478, 645.0193795538239, False)
   (121, 233): (12.36931687685298, 61.8465843842649, False)
   (121, 234): (198.00252523642217, 990.0126261821108, False)
   (121, 235): (189.16923639957952, 945.8461819978976, False)
   (122, 191): (197.20547659738054, 986.0273829869027, False)
   (122, 192): (143.22360140703069, 716.1180070351534, False)
   (122, 193): (88.2779700718135, 441.3898503590675, False)
   (122, 194): (32.55764119219941, 162.78820596099706, False)
   (122, 195): (154.35349040433132, 771.7674520216566, False)
   (122, 196): (54.120236510939236, 270.60118255469615, False)
   (122, 197): (131.3202193114221, 656.6010965571105, False)
   (122, 198): (145.79437574886077, 728.9718787443039, False)
   (122, 199): (94.54099639838793, 472.7049819919397, False)
   (122, 200): (183.10925700247927, 915.5462850123963, False)
   (122, 201): (165.05150711217394, 825.2575355608697, False)
   (122, 202): (98.29038610159185, 491.4519305079592, False)
   (122, 203): (139.90353819685905, 699.5176909842952, False)
   (122, 204): (199.3313823761828, 996.656911880914, False)
   (122, 205): (52.32590180780452, 261.6295090390226, False)
   (122, 206): (144.20124826089406, 721.0062413044703, False)
   (122, 207): (56.08029957123981, 280.40149785619906, False)
   (122, 208): (38.0, 190.0, False)
   (122, 209): (136.0624856453828, 680.312428226914, False)
   (122, 210): (62.625873247404705, 313.12936623702353, False)
   (122, 211): (198.57995870681412, 992.8997935340706, False)
   (122, 212): (3.0, 15.0, False)
   (122, 213): (133.3604139165742, 666.802069582871, False)
   (122, 214): (15.231546211727817, 76.15773105863909, False)
   (122, 215): (179.62739212046696, 898.1369606023349, False)
   (122, 216): (11.180339887498949, 55.90169943749474, False)
   (122, 217): (59.20304046246274, 296.0152023123137, False)
   (122, 218): (28.284271247461902, 141.4213562373095, False)
   (122, 219): (196.93907687404246, 984.6953843702123, False)
   (122, 220): (113.03096920755833, 565.1548460377917, False)
   (122, 221): (202.03960007879644, 1010.1980003939822, False)
   (122, 222): (129.87686476043376, 649.3843238021689, False)
   (122, 223): (78.10889834071403, 390.5444917035702, False)
   (122, 224): (108.4665847162157, 542.3329235810785, False)
   (122, 225): (90.97252332435328, 454.8626166217664, False)
   (122, 226): (114.43775600735974, 572.1887800367987, False)
   (122, 227): (197.6486782146544, 988.243391073272, False)
   (122, 228): (94.83142938920619, 474.15714694603093, False)
   (122, 229): (52.69724850502159, 263.48624252510797, False)
   (122, 230): (68.94200461257273, 344.7100230628637, False)
   (122, 231): (173.738308959193, 868.691544795965, False)
   (122, 232): (135.5912976558599, 677.9564882792995, False)
   (122, 233): (163.41358572652396, 817.0679286326198, False)
   (122, 234): (58.18934610390462, 290.9467305195231, False)
   (122, 235): (46.8187996428785, 234.0939982143925, False)
   (123, 191): (92.66067126888301, 463.303356344415, False)
   (123, 192): (80.50465825031493, 402.5232912515747, False)
   (123, 193): (101.67103815738285, 508.35519078691425, False)
   (123, 194): (143.12232530251876, 715.6116265125938, False)
   (123, 195): (40.01249804748511, 200.06249023742555, False)
   (123, 196): (178.61970775925036, 893.0985387962518, False)
   (123, 197): (38.948684188300895, 194.74342094150447, False)
   (123, 198): (139.74262055650738, 698.7131027825369, False)
   (123, 199): (73.824115301167, 369.120576505835, False)
   (123, 200): (133.6600164596728, 668.3000822983639, False)
   (123, 201): (3.1622776601683795, 15.811388300841898, False)
   (123, 202): (164.47796204963143, 822.3898102481571, False)
   (123, 203): (96.0260381354974, 480.130190677487, False)
   (123, 204): (105.55093557141026, 527.7546778570513, False)
   (123, 205): (141.59802258506295, 707.9901129253147, False)
   (123, 206): (77.93587107359485, 389.67935536797427, False)
   (123, 207): (163.3431969810803, 816.7159849054015, False)
   (123, 208): (134.8332303254654, 674.1661516273269, False)
   (123, 209): (106.88779163215975, 534.4389581607987, False)
   (123, 210): (131.52186130069785, 657.6093065034893, False)
   (123, 211): (106.92988356862641, 534.649417843132, False)
   (123, 212): (165.4841382127, 827.4206910635, False)
   (123, 213): (93.17188417113823, 465.85942085569116, False)
   (123, 214): (179.88885457415086, 899.4442728707543, False)
   (123, 215): (128.41339493993607, 642.0669746996804, False)
   (123, 216): (165.64117845511726, 828.2058922755863, False)
   (123, 217): (129.49517365523704, 647.4758682761852, False)
   (123, 218): (145.43727170158274, 727.1863585079137, False)
   (123, 219): (45.79301256742124, 228.96506283710622, False)
   (123, 220): (106.62082348209472, 533.1041174104736, False)
   (123, 221): (36.05551275463989, 180.27756377319946, False)
   (123, 222): (97.01546268507923, 485.07731342539614, False)
   (123, 223): (124.47088012864695, 622.3544006432347, False)
   (123, 224): (91.59148432032315, 457.95742160161575, False)
   (123, 225): (79.12016177940993, 395.60080889704966, False)
   (123, 226): (167.35590817177624, 836.7795408588812, False)
   (123, 227): (59.135437767890075, 295.67718883945037, False)
   (123, 228): (176.13914953808538, 880.6957476904269, False)
   (123, 229): (214.98139454380697, 1074.906972719035, False)
   (123, 230): (183.3057555015663, 916.5287775078315, False)
   (123, 231): (19.4164878389476, 97.082439194738, False)
   (123, 232): (135.05924625881784, 675.2962312940892, False)
   (123, 233): (12.0, 60.0, False)
   (123, 234): (213.00234740490538, 1065.0117370245268, False)
   (123, 235): (204.15680248279753, 1020.7840124139876, False)
   (124, 191): (240.7093683262037, 1203.5468416310184, False)
   (124, 192): (189.40960904874916, 947.0480452437458, False)
   (124, 193): (139.29106216839614, 696.4553108419807, False)
   (124, 194): (94.06912352095134, 470.3456176047567, False)
   (124, 195): (186.4296113818832, 932.148056909416, False)
   (124, 196): (16.1245154965971, 80.62257748298549, False)
   (124, 197): (156.81836627130127, 784.0918313565064, False)
   (124, 198): (207.2510554858527, 1036.2552774292635, False)
   (124, 199): (122.57650672131263, 612.8825336065631, False)
   (124, 200): (239.4159560263267, 1197.0797801316335, False)
   (124, 201): (182.22239159883728, 911.1119579941864, False)
   (124, 202): (166.81726529349413, 834.0863264674706, False)
   (124, 203): (190.9607289470796, 954.8036447353979, False)
   (124, 204): (246.1422353030865, 1230.7111765154325, False)
   (124, 205): (116.72617529928752, 583.6308764964376, False)
   (124, 206): (131.18307817702708, 655.9153908851354, False)
   (124, 207): (125.64234954823155, 628.2117477411578, False)
   (124, 208): (94.26027795418386, 471.3013897709193, False)
   (124, 209): (190.3943276465977, 951.9716382329885, False)
   (124, 210): (123.90722335683259, 619.5361167841629, False)
   (124, 211): (245.9044529893674, 1229.522264946837, False)
   (124, 212): (71.69379331573968, 358.4689665786984, False)
   (124, 213): (183.8096841844847, 919.0484209224235, False)
   (124, 214): (80.65358020571685, 403.2679010285842, False)
   (124, 215): (235.17015116719213, 1175.8507558359606, False)
   (124, 216): (59.682493245507096, 298.4124662275355, False)
   (124, 217): (119.09659944767525, 595.4829972383762, False)
   (124, 218): (89.87213138676528, 449.36065693382636, False)
   (124, 219): (224.43707358633955, 1122.1853679316978, False)
   (124, 220): (167.90771274721124, 839.5385637360562, False)
   (124, 221): (221.32555207205516, 1106.6277603602757, False)
   (124, 222): (181.59570479501986, 907.9785239750993, False)
   (124, 223): (137.90576492663388, 689.5288246331694, False)
   (124, 224): (98.76234100101111, 493.81170500505556, False)
   (124, 225): (109.65856099730654, 548.2928049865327, False)
   (124, 226): (56.859475903318, 284.29737951659, False)
   (124, 227): (193.70596273734063, 968.5298136867032, False)
   (124, 228): (31.622776601683793, 158.11388300841895, False)
   (124, 229): (106.07544484940895, 530.3772242470448, False)
   (124, 230): (139.0898989862312, 695.449494931156, False)
   (124, 231): (183.30848316430968, 916.5424158215484, False)
   (124, 232): (94.847245611035, 474.23622805517505, False)
   (124, 233): (185.0108104949546, 925.054052474773, False)
   (124, 234): (117.83462988442744, 589.1731494221372, False)
   (124, 235): (107.35455276791944, 536.7727638395972, False)
   (125, 191): (78.16009211867653, 390.80046059338264, False)
   (125, 192): (31.144823004794873, 155.72411502397438, False)
   (125, 193): (41.617304093369626, 208.08652046684813, False)
   (125, 194): (93.40770846134703, 467.03854230673517, False)
   (125, 195): (69.35416353759881, 346.77081768799405, False)
   (125, 196): (166.88319268278636, 834.4159634139318, False)
   (125, 197): (77.00649323271382, 385.0324661635691, False)
   (125, 198): (35.90264614203248, 179.51323071016242, False)
   (125, 199): (76.47875521999558, 382.3937760999779, False)
   (125, 200): (58.66856057549052, 293.3428028774526, False)
   (125, 201): (105.51303237041384, 527.5651618520692, False)
   (125, 202): (65.80273550544841, 329.01367752724207, False)
   (125, 203): (17.88854381999832, 89.44271909999159, False)
   (125, 204): (76.4198926981712, 382.099463490856, False)
   (125, 205): (75.4254598925323, 377.12729946266154, False)
   (125, 206): (150.136604464068, 750.68302232034, False)
   (125, 207): (86.83317338436964, 434.1658669218482, False)
   (125, 208): (89.5377015563835, 447.68850778191745, False)
   (125, 209): (10.198039027185569, 50.99019513592785, False)
   (125, 210): (63.788713735268246, 318.9435686763412, False)
   (125, 211): (75.23961722390672, 376.1980861195336, False)
   (125, 212): (122.97154142320898, 614.8577071160448, False)
   (125, 213): (15.620499351813308, 78.10249675906654, False)
   (125, 214): (129.1239714383042, 645.6198571915211, False)
   (125, 215): (54.56189146281496, 272.8094573140748, False)
   (125, 216): (130.91982279242512, 654.5991139621256, False)
   (125, 217): (66.70832032063167, 333.54160160315837, False)
   (125, 218): (97.8008179924892, 489.004089962446, False)
   (125, 219): (104.89041900955492, 524.4520950477746, False)
   (125, 220): (13.0, 65.0, False)
   (125, 221): (124.02015965156633, 620.1007982578317, False)
   (125, 222): (10.816653826391969, 54.083269131959845, False)
   (125, 223): (48.373546489791295, 241.86773244895647, False)
   (125, 224): (134.16407864998737, 670.8203932499368, False)
   (125, 225): (93.15041599477696, 465.7520799738848, False)
   (125, 226): (196.08416560242696, 980.4208280121348, False)
   (125, 227): (164.07315441594946, 820.3657720797473, False)
   (125, 228): (190.14205216100936, 950.7102608050468, False)
   (125, 229): (151.5585695366646, 757.7928476833231, False)
   (125, 230): (99.29753269845128, 496.4876634922564, False)
   (125, 231): (124.73972903610141, 623.698645180507, False)
   (125, 232): (186.6815470259447, 933.4077351297235, False)
   (125, 233): (95.81753492967766, 479.0876746483883, False)
   (125, 234): (143.02796929272262, 715.1398464636131, False)
   (125, 235): (138.61096637712328, 693.0548318856164, False)
   (126, 191): (131.06105447462264, 655.3052723731132, False)
   (126, 192): (86.27861844049197, 431.39309220245985, False)
   (126, 193): (59.413803110051795, 297.069015550259, False)
   (126, 194): (75.92759709091287, 379.63798545456433, False)
   (126, 195): (72.80109889280519, 364.0054944640259, False)
   (126, 196): (106.07544484940895, 530.3772242470448, False)
   (126, 197): (42.42640687119285, 212.13203435596427, False)
   (126, 198): (127.76932339180638, 638.846616959032, False)
   (126, 199): (16.15549442140351, 80.77747210701756, False)
   (126, 200): (144.9413674559475, 724.7068372797376, False)
   (126, 201): (70.60453243241541, 353.02266216207704, False)
   (126, 202): (122.58874336577564, 612.9437168288782, False)
   (126, 203): (94.2019108086455, 471.00955404322747, False)
   (126, 204): (138.97481786280562, 694.8740893140281, False)
   (126, 205): (82.34682750416071, 411.7341375208036, False)
   (126, 206): (63.28506932918696, 316.4253466459348, False)
   (126, 207): (105.11898020814318, 525.594901040716, False)
   (126, 208): (67.47592163134935, 337.37960815674677, False)
   (126, 209): (99.12618221237011, 495.63091106185055, False)
   (126, 210): (76.24303246854758, 381.2151623427379, False)
   (126, 211): (139.2300254973761, 696.1501274868805, False)
   (126, 212): (93.74433316206373, 468.72166581031865, False)
   (126, 213): (87.41853350405736, 437.0926675202868, False)
   (126, 214): (109.20164833920778, 546.0082416960389, False)
   (126, 215): (139.8177385026664, 699.088692513332, False)
   (126, 216): (92.57429448826494, 462.8714724413247, False)
   (126, 217): (72.11102550927978, 360.5551275463989, False)
   (126, 218): (77.10382610480494, 385.5191305240247, False)
   (126, 219): (110.07270324653611, 550.3635162326806, False)
   (126, 220): (83.21658488546619, 416.08292442733097, False)
   (126, 221): (109.23827168167757, 546.1913584083878, False)
   (126, 222): (87.66413177577246, 438.32065887886233, False)
   (126, 223): (77.31752712031083, 386.58763560155415, False)
   (126, 224): (41.593268686170845, 207.96634343085424, False)
