All relevant information about the map is below:

Total # of nodes: 106
# of robots: 48, robots_origin_location: {89: {27, 38}, 90: {20, 45, 30, 39}, 91: {40, 29, 34, 5}, 92: {8, 9, 4, 13}, 93: {35, 14, 15}, 94: {2, 26, 28, 6}, 95: {48, 10, 12, 36}, 96: {25}, 97: {44}, 98: {16, 11, 37, 23}, 99: {32, 17, 18, 33}, 100: {46, 1, 22}, 101: set(), 102: {24, 41, 21, 7}, 103: {42}, 104: {47, 31}, 105: {19}, 106: {43, 3}}
# of requests: 42, request_pairs: [(1, 43), (2, 44), (3, 45), (4, 46), (5, 47), (6, 48), (7, 49), (8, 50), (9, 51), (10, 52), (11, 53), (12, 54), (13, 55), (14, 56), (15, 57), (16, 58), (17, 59), (18, 60), (19, 61), (20, 62), (21, 63), (22, 64), (23, 65), (24, 66), (25, 67), (26, 68), (27, 69), (28, 70), (29, 71), (30, 72), (31, 73), (32, 74), (33, 75), (34, 76), (35, 77), (36, 78), (37, 79), (38, 80), (39, 81), (40, 82), (41, 83), (42, 84)]
# of depots: 18, depot nodes: [89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [85, 86, 87, 88]}
public transportation factor: 0.2
map_size: 106
outsourcing cost: 2500
robots max travel time: 76
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (53, 453), 2: (62, 462), 3: (45, 445), 4: (25, 425), 5: (0, 396), 6: (11, 411), 7: (0, 392), 8: (0, 343), 9: (0, 336), 10: (23, 423), 11: (0, 340), 12: (0, 331), 13: (0, 396), 14: (29, 429), 15: (0, 314), 16: (38, 438), 17: (13, 413), 18: (0, 352), 19: (0, 380), 20: (14, 414), 21: (0, 368), 22: (3, 403), 23: (6, 406), 24: (0, 348), 25: (0, 370), 26: (23, 423), 27: (0, 381), 28: (0, 355), 29: (37, 437), 30: (0, 371), 31: (0, 344), 32: (0, 361), 33: (34, 434), 34: (0, 399), 35: (0, 357), 36: (0, 396), 37: (0, 339), 38: (52, 452), 39: (0, 364), 40: (42, 442), 41: (0, 380), 42: (0, 355), 43: (105, 505), 44: (324, 724), 45: (181, 581), 46: (241, 641), 47: (168, 568), 48: (98, 498), 49: (49, 449), 50: (295, 695), 51: (102, 502), 52: (414, 814), 53: (38, 438), 54: (287, 687), 55: (117, 517), 56: (309, 709), 57: (75, 475), 58: (366, 766), 59: (197, 597), 60: (322, 722), 61: (254, 654), 62: (45, 445), 63: (13, 413), 64: (297, 697), 65: (300, 700), 66: (37, 437), 67: (158, 558), 68: (350, 750), 69: (95, 495), 70: (74, 474), 71: (285, 685), 72: (234, 634), 73: (120, 520), 74: (203, 603), 75: (137, 537), 76: (345, 745), 77: (139, 539), 78: (124, 524), 79: (59, 459), 80: (416, 816), 81: (14, 414), 82: (406, 806), 83: (338, 738), 84: (346, 746)}
transfer nodes departure time: {85: 606, 86: 614, 87: 623, 88: 632}
   (48, 90): (64.81512169239521, 324.07560846197606, False)
   (48, 91): (17.029386365926403, 85.14693182963201, False)
   (48, 92): (34.785054261852174, 173.92527130926086, False)
   (48, 93): (36.0, 180.0, False)
   (48, 96): (38.01315561749642, 190.0657780874821, False)
   (48, 97): (8.246211251235321, 41.23105625617661, False)
   (48, 98): (39.81205847478876, 199.0602923739438, False)
   (48, 99): (68.94200461257273, 344.7100230628637, False)
   (48, 100): (9.055385138137417, 45.27692569068709, False)
   (48, 101): (37.64306044943742, 188.2153022471871, False)
   (48, 102): (62.68173577685928, 313.40867888429636, False)
   (48, 103): (56.302753041036986, 281.51376520518494, False)
   (48, 105): (70.66116330771806, 353.3058165385903, False)
   (48, 106): (33.52610922848042, 167.63054614240212, False)
   (49, 85): (31.304951684997057, 156.5247584249853, False)
   (49, 86): (11.313708498984761, 56.568542494923804, False)
   (49, 87): (33.24154027718932, 166.20770138594662, False)
   (49, 88): (66.37017402418047, 331.85087012090236, False)
   (49, 89): (58.240879114244144, 291.20439557122074, False)
   (49, 90): (18.24828759089466, 91.2414379544733, False)
   (49, 91): (71.21797525905943, 356.08987629529713, False)
   (49, 92): (24.166091947189145, 120.83045973594572, False)
   (49, 93): (33.734255586866, 168.67127793433, False)
   (49, 95): (36.40054944640259, 182.00274723201295, False)
   (49, 96): (34.36568055487916, 171.8284027743958, False)
   (49, 97): (61.85466837676846, 309.2733418838423, False)
   (49, 98): (26.1725046566048, 130.86252328302402, False)
   (49, 99): (33.54101966249684, 167.7050983124842, False)
   (49, 100): (61.05735008989499, 305.28675044947494, False)
   (49, 101): (23.08679276123039, 115.43396380615195, False)
   (49, 102): (20.615528128088304, 103.07764064044152, False)
   (49, 103): (18.439088914585774, 92.19544457292886, False)
   (49, 106): (53.009433122794285, 265.0471656139714, False)
   (50, 85): (48.373546489791295, 241.86773244895647, False)
   (50, 86): (36.76955262170047, 183.84776310850236, False)
   (50, 87): (46.09772228646444, 230.4886114323222, False)
   (50, 88): (71.78439941937245, 358.92199709686224, False)
   (50, 90): (34.88552708502482, 174.4276354251241, False)
   (50, 92): (60.92618484691127, 304.63092423455635, False)
   (50, 93): (72.2357252334328, 361.178626167164, False)
   (50, 94): (32.31098884280702, 161.55494421403512, False)
   (50, 95): (44.01136216933077, 220.05681084665386, False)
   (50, 96): (73.92563831310488, 369.6281915655244, False)
   (50, 97): (71.06335201775947, 355.31676008879737, False)
   (50, 98): (32.01562118716424, 160.0781059358212, False)
   (50, 99): (19.4164878389476, 97.082439194738, False)
   (50, 100): (68.41052550594829, 342.0526275297414, False)
   (50, 101): (62.16912416947821, 310.84562084739105, False)
   (50, 102): (30.01666203960727, 150.08331019803634, False)
   (50, 103): (29.732137494637012, 148.66068747318505, False)
   (50, 104): (37.36308338453881, 186.81541692269406, False)
   (50, 105): (41.19465984809196, 205.9732992404598, False)
   (50, 106): (39.824615503479755, 199.12307751739877, False)
   (51, 86): (72.00694410957877, 360.0347205478938, False)
   (51, 87): (48.662100242385755, 243.31050121192877, False)
   (51, 88): (37.20215047547655, 186.01075237738274, False)
   (51, 91): (46.14108798023731, 230.70543990118654, False)
   (51, 92): (71.30918594402827, 356.5459297201414, False)
   (51, 94): (52.20153254455275, 261.0076627227637, False)
   (51, 97): (41.773197148410844, 208.86598574205422, False)
   (51, 98): (53.46026561849464, 267.30132809247317, False)
   (51, 99): (72.47068372797375, 362.3534186398688, False)
   (51, 100): (38.897300677553446, 194.48650338776724, False)
   (51, 101): (74.21590126111789, 371.07950630558946, False)
   (51, 102): (74.63243262818116, 373.1621631409058, False)
   (51, 103): (69.3757882838098, 346.878941419049, False)
   (51, 104): (48.83646178829912, 244.1823089414956, False)
   (51, 105): (34.23448553724738, 171.17242768623692, False)
   (51, 106): (26.1725046566048, 130.86252328302402, False)
   (52, 85): (29.832867780352597, 149.164338901763, False)
   (52, 86): (4.242640687119285, 21.213203435596423, False)
   (52, 87): (31.064449134018133, 155.32224567009067, False)
   (52, 88): (65.0, 325.0, False)
   (52, 89): (61.98386886924694, 309.9193443462347, False)
   (52, 90): (13.152946437965905, 65.76473218982953, False)
   (52, 91): (70.7248188403477, 353.62409420173844, False)
   (52, 92): (27.459060435491963, 137.2953021774598, False)
   (52, 93): (38.05259518088089, 190.26297590440447, False)
   (52, 94): (71.84705978674423, 359.23529893372114, False)
   (52, 95): (33.54101966249684, 167.7050983124842, False)
   (52, 96): (39.0, 195.0, False)
   (52, 97): (60.959002616512684, 304.7950130825634, False)
   (52, 98): (21.095023109728988, 105.47511554864494, False)
   (52, 99): (26.92582403567252, 134.6291201783626, False)
   (52, 100): (59.81638571495272, 299.0819285747636, False)
   (52, 101): (27.073972741361768, 135.36986370680884, False)
   (52, 102): (14.317821063276353, 71.58910531638176, False)
   (52, 103): (11.40175425099138, 57.0087712549569, False)
   (52, 104): (75.8023746329889, 379.0118731649445, False)
   (52, 105): (74.33034373659252, 371.6517186829626, False)
   (52, 106): (48.373546489791295, 241.86773244895647, False)
   (53, 85): (40.311288741492746, 201.55644370746373, False)
   (53, 86): (42.05948168962618, 210.2974084481309, False)
   (53, 87): (60.8276253029822, 304.138126514911, False)
   (53, 90): (34.9857113690718, 174.928556845359, False)
   (53, 92): (70.8590149522275, 354.29507476113747, False)
   (53, 94): (43.04648650006177, 215.23243250030885, False)
   (53, 95): (33.61547262794322, 168.0773631397161, False)
   (53, 98): (45.27692569068709, 226.38462845343543, False)
   (53, 99): (18.973665961010276, 94.86832980505139, False)
   (53, 101): (71.386273190299, 356.93136595149497, False)
   (53, 102): (31.78049716414141, 158.90248582070706, False)
   (53, 103): (35.17101079013795, 175.85505395068975, False)
   (53, 104): (49.16299421312742, 245.8149710656371, False)
   (53, 105): (56.92099788303083, 284.60498941515414, False)
   (53, 106): (58.52349955359813, 292.61749776799064, False)
   (54, 85): (59.21148537234985, 296.05742686174926, False)
   (54, 86): (47.43416490252569, 237.17082451262843, False)
   (54, 87): (53.48831648126533, 267.44158240632663, False)
   (54, 89): (43.01162633521314, 215.05813167606567, False)
   (54, 90): (53.71219600798314, 268.5609800399157, False)
   (54, 92): (30.364452901377952, 151.82226450688975, False)
   (54, 93): (26.076809620810597, 130.384048104053, False)
   (54, 95): (66.61080993352356, 333.0540496676178, False)
   (54, 96): (24.186773244895647, 120.93386622447824, False)
   (54, 97): (70.11419257183242, 350.5709628591621, False)
   (54, 98): (56.4003546088143, 282.00177304407146, False)
   (54, 99): (69.83552104767315, 349.1776052383658, False)
   (54, 100): (71.00704190430693, 355.0352095215346, False)
   (54, 101): (27.51363298439521, 137.56816492197603, False)
   (54, 102): (56.824290580701486, 284.1214529035074, False)
   (54, 103): (54.644304369257, 273.221521846285, False)
   (55, 87): (47.4236228055175, 237.11811402758752, False)
   (55, 88): (21.840329667841555, 109.20164833920778, False)
   (55, 89): (35.014282800023196, 175.07141400011596, False)
   (55, 91): (12.083045973594572, 60.41522986797286, False)
   (55, 92): (52.630789467763066, 263.1539473388153, False)
   (55, 93): (49.193495504995376, 245.96747752497689, False)
   (55, 96): (50.566787519082126, 252.83393759541065, False)
   (55, 97): (20.0, 100.0, False)
   (55, 98): (63.15853069855251, 315.79265349276255, False)
   (55, 100): (23.021728866442675, 115.10864433221337, False)
   (55, 101): (55.0, 275.0, False)
   (55, 106): (54.037024344425184, 270.1851217221259, False)
   (56, 86): (75.0066663703967, 375.0333318519835, False)
   (56, 87): (44.553338819890925, 222.76669409945464, False)
   (56, 88): (10.816653826391969, 54.083269131959845, False)
   (56, 89): (48.76474136094644, 243.82370680473218, False)
   (56, 91): (7.0710678118654755, 35.35533905932738, False)
   (56, 92): (57.0087712549569, 285.0438562747845, False)
   (56, 93): (56.88585061331157, 284.42925306655786, False)
   (56, 96): (58.69412236331676, 293.4706118165838, False)
   (56, 97): (14.422205101855956, 72.11102550927978, False)
   (56, 98): (59.033888572581766, 295.16944286290885, False)
   (56, 100): (15.556349186104045, 77.78174593052023, False)
   (56, 101): (59.80802621722272, 299.0401310861136, False)
   (56, 105): (73.97972695272672, 369.8986347636336, False)
   (56, 106): (43.174066289845804, 215.870331449229, False)
   (57, 85): (42.0, 210.0, False)
   (57, 86): (28.284271247461902, 141.4213562373095, False)
   (57, 87): (40.11234224026316, 200.5617112013158, False)
   (57, 88): (68.4470598345904, 342.235299172952, False)
   (57, 90): (26.92582403567252, 134.6291201783626, False)
   (57, 92): (53.14132102234569, 265.70660511172844, False)
   (57, 93): (64.51356446515724, 322.5678223257862, False)
   (57, 94): (40.24922359499622, 201.24611797498108, False)
   (57, 95): (38.63935817272331, 193.19679086361657, False)
   (57, 96): (66.12866246946176, 330.6433123473088, False)
   (57, 97): (67.06713054842886, 335.3356527421443, False)
   (57, 98): (25.079872407968907, 125.39936203984453, False)
   (57, 99): (13.152946437965905, 65.76473218982953, False)
   (57, 100): (64.62197768561404, 323.10988842807024, False)
   (57, 101): (54.230987451824994, 271.15493725912495, False)
   (57, 102): (21.93171219946131, 109.65856099730655, False)
   (57, 103): (21.2602916254693, 106.3014581273465, False)
   (57, 104): (44.94441010848846, 224.7220505424423, False)
   (57, 105): (47.042533945356304, 235.2126697267815, False)
   (57, 106): (38.28837943815329, 191.44189719076647, False)
   (58, 85): (44.01136216933077, 220.05681084665386, False)
   (58, 86): (33.24154027718932, 166.20770138594662, False)
   (58, 87): (46.17358552246078, 230.8679276123039, False)
   (58, 88): (74.21590126111789, 371.07950630558946, False)
   (58, 89): (50.60632371551998, 253.0316185775999, False)
   (58, 90): (38.47076812334269, 192.35384061671343, False)
   (58, 92): (25.709920264364882, 128.5496013218244, False)
   (58, 93): (27.80287754891569, 139.01438774457844, False)
   (58, 95): (51.24451190127583, 256.2225595063791, False)
   (58, 96): (26.90724809414742, 134.53624047073708, False)
   (58, 97): (68.6804193347711, 343.4020966738555, False)
   (58, 98): (45.18849411078001, 225.94247055390008, False)
   (58, 99): (54.91812087098393, 274.5906043549196, False)
   (58, 100): (68.8839603971781, 344.4198019858905, False)
   (58, 101): (22.80350850198276, 114.0175425099138, False)
   (58, 102): (41.88078318274385, 209.40391591371923, False)
   (58, 103): (40.36087214122113, 201.80436070610565, False)
   (58, 106): (69.63476143421474, 348.1738071710737, False)
   (59, 85): (66.91038783328041, 334.55193916640206, False)
   (59, 86): (47.29693436154187, 236.48467180770936, False)
   (59, 87): (42.80186911806539, 214.00934559032694, False)
   (59, 88): (60.13318551349163, 300.66592756745814, False)
   (59, 89): (26.1725046566048, 130.86252328302402, False)
   (59, 90): (56.32051136131489, 281.60255680657446, False)
   (59, 91): (59.30430001273095, 296.52150006365474, False)
   (59, 92): (20.615528128088304, 103.07764064044152, False)
   (59, 93): (11.180339887498949, 55.90169943749474, False)
   (59, 95): (73.33484846919642, 366.67424234598207, False)
   (59, 96): (8.94427190999916, 44.721359549995796, False)
   (59, 97): (54.08326913195984, 270.41634565979916, False)
   (59, 98): (50.21951811795888, 251.09759058979438, False)
   (59, 99): (70.3420215802759, 351.7101079013795, False)
   (59, 100): (55.326304774492215, 276.63152387246106, False)
   (59, 101): (18.867962264113206, 94.33981132056603, False)
   (59, 102): (58.05170109479997, 290.25850547399983, False)
   (59, 103): (54.120236510939236, 270.60118255469615, False)
   (59, 106): (67.11929677819934, 335.5964838909967, False)
   (60, 85): (56.0, 280.0, False)
   (60, 86): (42.190046219457976, 210.95023109728987, False)
   (60, 87): (47.75981574503821, 238.79907872519107, False)
   (60, 88): (71.25307010929424, 356.2653505464712, False)
   (60, 89): (41.036569057366385, 205.18284528683193, False)
   (60, 90): (49.040799340956916, 245.20399670478457, False)
   (60, 91): (71.80529228406496, 359.02646142032484, False)
   (60, 92): (24.73863375370596, 123.6931687685298, False)
   (60, 93): (21.587033144922902, 107.9351657246145, False)
   (60, 95): (63.12685640834652, 315.6342820417326, False)
   (60, 96): (19.924858845171276, 99.62429422585637, False)
   (60, 97): (65.37583651472461, 326.87918257362304, False)
   (60, 98): (50.60632371551998, 253.0316185775999, False)
   (60, 99): (64.8459713474939, 324.2298567374695, False)
   (60, 100): (66.12110101926616, 330.60550509633083, False)
   (60, 101): (21.840329667841555, 109.20164833920778, False)
   (60, 102): (51.894122981316485, 259.47061490658245, False)
   (60, 103): (49.39635614091387, 246.98178070456936, False)
   (60, 106): (72.2357252334328, 361.178626167164, False)
   (61, 85): (44.598206241955516, 222.9910312097776, False)
   (61, 86): (40.311288741492746, 201.55644370746373, False)
   (61, 87): (55.08175741568164, 275.40878707840824, False)
   (61, 90): (35.35533905932738, 176.7766952966369, False)
   (61, 92): (67.446274915669, 337.23137457834497, False)
   (61, 94): (36.124783736376884, 180.62391868188442, False)
   (61, 95): (38.8329756778952, 194.164878389476, False)
   (61, 98): (40.049968789001575, 200.24984394500788, False)
   (61, 99): (18.384776310850235, 91.92388155425118, False)
   (61, 101): (68.30812543175226, 341.5406271587613, False)
   (61, 102): (31.240998703626616, 156.20499351813308, False)
   (61, 103): (33.12099032335839, 165.60495161679196, False)
   (61, 104): (42.01190307520001, 210.05951537600004, False)
   (61, 105): (48.76474136094644, 243.82370680473218, False)
   (61, 106): (50.60632371551998, 253.0316185775999, False)
   (62, 86): (56.08029957123981, 280.40149785619906, False)
   (62, 87): (28.635642126552707, 143.17821063276352, False)
   (62, 88): (20.8806130178211, 104.40306508910551, False)
   (62, 89): (26.40075756488817, 132.00378782444085, False)
   (62, 90): (67.23094525588644, 336.1547262794322, False)
   (62, 91): (19.4164878389476, 97.082439194738, False)
   (62, 92): (32.449961479175904, 162.24980739587951, False)
   (62, 93): (30.805843601498726, 154.02921800749363, False)
   (62, 96): (32.55764119219941, 162.78820596099706, False)
   (62, 97): (14.866068747318506, 74.33034373659252, False)
   (62, 98): (44.384682042344295, 221.9234102117215, False)
   (62, 99): (73.37574531137656, 366.87872655688284, False)
   (62, 100): (17.0, 85.0, False)
   (62, 101): (34.9857113690718, 174.928556845359, False)
   (62, 102): (65.7419196555744, 328.70959827787203, False)
   (62, 103): (59.50630218724736, 297.53151093623677, False)
   (62, 106): (42.15447781671598, 210.77238908357992, False)
   (63, 86): (68.11754546370561, 340.58772731852804, False)
   (63, 87): (38.27531841800928, 191.3765920900464, False)
   (63, 88): (11.180339887498949, 55.90169943749474, False)
   (63, 89): (37.94733192202055, 189.73665961010278, False)
   (63, 91): (4.0, 20.0, False)
   (63, 92): (47.41307836451879, 237.06539182259394, False)
   (63, 93): (46.32493928760188, 231.62469643800938, False)
   (63, 96): (48.05205510693585, 240.26027553467927, False)
   (63, 97): (9.055385138137417, 45.27692569068709, False)
   (63, 98): (53.71219600798314, 268.5609800399157, False)
   (63, 100): (12.0, 60.0, False)
   (63, 101): (50.08991914547278, 250.44959572736389, False)
   (63, 103): (70.45565981523414, 352.2782990761707, False)
   (63, 106): (43.01162633521314, 215.05813167606567, False)
   (64, 86): (59.09314681077663, 295.4657340538831, False)
   (64, 87): (34.0147027033899, 170.0735135169495, False)
   (64, 88): (27.730849247724095, 138.6542462386205, False)
   (64, 89): (18.867962264113206, 94.33981132056603, False)
   (64, 90): (70.26378868236469, 351.31894341182345, False)
   (64, 91): (24.08318915758459, 120.41594578792296, False)
   (64, 92): (32.55764119219941, 162.78820596099706, False)
   (64, 93): (28.178005607210743, 140.8900280360537, False)
   (64, 96): (29.546573405388315, 147.73286702694156, False)
   (64, 97): (21.95449840010015, 109.77249200050075, False)
   (64, 98): (49.36598018878993, 246.82990094394967, False)
   (64, 100): (24.413111231467404, 122.06555615733703, False)
   (64, 101): (34.655446902326915, 173.27723451163456, False)
   (64, 102): (69.28924880528002, 346.4462440264001, False)
   (64, 103): (63.245553203367585, 316.2277660168379, False)
   (64, 106): (49.658836071740545, 248.29418035870273, False)
   (65, 86): (66.73080248281148, 333.65401241405743, False)
   (65, 87): (40.049968789001575, 200.24984394500788, False)
   (65, 88): (24.413111231467404, 122.06555615733703, False)
   (65, 89): (69.20260110718382, 346.0130055359191, False)
   (65, 90): (75.15317691222374, 375.7658845611187, False)
   (65, 91): (33.54101966249684, 167.7050983124842, False)
   (65, 92): (61.5223536610881, 307.6117683054405, False)
   (65, 93): (66.76076692189807, 333.8038346094903, False)
   (65, 94): (60.40695324215582, 302.03476621077914, False)
   (65, 96): (68.96375859826666, 344.81879299133334, False)
   (65, 97): (29.0, 145.0, False)
   (65, 98): (48.104053883222775, 240.52026941611388, False)
   (65, 99): (71.21797525905943, 356.08987629529713, False)
   (65, 100): (26.1725046566048, 130.86252328302402, False)
   (65, 101): (64.4980619863884, 322.49030993194197, False)
   (65, 102): (71.11961754677819, 355.5980877338909, False)
   (65, 103): (65.30696746902278, 326.5348373451139, False)
   (65, 104): (58.008620049092706, 290.0431002454635, False)
   (65, 105): (44.181444068749045, 220.90722034374522, False)
   (65, 106): (22.20360331117452, 111.01801655587259, False)
   (66, 86): (66.40783086353596, 332.03915431767985, False)
   (66, 87): (57.28001396647874, 286.4000698323937, False)
   (66, 88): (64.53681120105021, 322.6840560052511, False)
   (66, 90): (68.8839603971781, 344.4198019858905, False)
   (66, 91): (74.52516353554684, 372.6258176777342, False)
   (66, 94): (18.384776310850235, 91.92388155425118, False)
   (66, 97): (67.05221845696084, 335.26109228480425, False)
   (66, 98): (51.97114584074513, 259.8557292037257, False)
   (66, 99): (56.00892785976178, 280.04463929880893, False)
   (66, 100): (63.89053137985315, 319.4526568992658, False)
   (66, 102): (63.788713735268246, 318.9435686763412, False)
   (66, 103): (60.876925020897694, 304.38462510448846, False)
   (66, 104): (15.033296378372908, 75.16648189186454, False)
   (66, 105): (4.123105625617661, 20.615528128088304, False)
   (66, 106): (34.9857113690718, 174.928556845359, False)
   (67, 86): (66.70832032063167, 333.54160160315837, False)
   (67, 87): (45.70557952810576, 228.5278976405288, False)
   (67, 88): (41.048751503547585, 205.24375751773792, False)
   (67, 89): (7.0710678118654755, 35.35533905932738, False)
   (67, 91): (35.4682957019364, 177.341478509682, False)
   (67, 92): (37.33630940518894, 186.68154702594472, False)
   (67, 93): (28.844410203711913, 144.22205101855957, False)
   (67, 96): (29.206163733020468, 146.03081866510234, False)
   (67, 97): (35.608987629529715, 178.04493814764857, False)
   (67, 98): (60.07495318350236, 300.3747659175118, False)
   (67, 100): (38.28837943815329, 191.44189719076647, False)
   (67, 101): (38.48376280978771, 192.41881404893857, False)
   (67, 103): (71.84705978674423, 359.23529893372114, False)
   (67, 106): (63.52952069707436, 317.6476034853718, False)
   (68, 86): (64.03124237432849, 320.1562118716424, False)
   (68, 87): (48.75448697299562, 243.7724348649781, False)
   (68, 88): (51.894122981316485, 259.47061490658245, False)
   (68, 89): (6.0, 30.0, False)
   (68, 90): (74.33034373659252, 371.6517186829626, False)
   (68, 91): (47.53945729601885, 237.69728648009425, False)
   (68, 92): (34.0, 170.0, False)
   (68, 93): (23.194827009486403, 115.97413504743201, False)
   (68, 96): (22.561028345356956, 112.80514172678478, False)
   (68, 97): (46.06517122512408, 230.32585612562042, False)
   (68, 98): (61.1310068623117, 305.6550343115585, False)
   (68, 100): (48.373546489791295, 241.86773244895647, False)
   (68, 101): (34.132096331752024, 170.66048165876012, False)
   (68, 102): (75.02666192761077, 375.1333096380539, False)
   (68, 103): (70.02856560004639, 350.14282800023193, False)
   (68, 106): (69.81403870282824, 349.07019351414124, False)
   (69, 86): (65.92419889539804, 329.6209944769902, False)
   (69, 87): (38.3275357934736, 191.637678967368, False)
   (69, 88): (20.808652046684813, 104.04326023342406, False)
   (69, 89): (65.80273550544841, 329.01367752724207, False)
   (69, 90): (74.70609078247904, 373.53045391239516, False)
   (69, 91): (29.966648127543394, 149.83324063771698, False)
   (69, 92): (59.21148537234985, 296.05742686174926, False)
   (69, 93): (64.03124237432849, 320.1562118716424, False)
   (69, 94): (63.198101237299845, 315.9905061864992, False)
   (69, 96): (66.21933252457322, 331.0966626228661, False)
   (69, 97): (25.45584412271571, 127.27922061357856, False)
   (69, 98): (47.4236228055175, 237.11811402758752, False)
   (69, 99): (71.58910531638176, 357.9455265819088, False)
   (69, 100): (22.67156809750927, 113.35784048754634, False)
   (69, 101): (62.20128616033595, 311.00643080167976, False)
   (69, 102): (70.83078426785913, 354.15392133929566, False)
   (69, 103): (64.88451279003334, 324.4225639501667, False)
   (69, 104): (61.00819617067857, 305.04098085339285, False)
   (69, 105): (47.38143096192854, 236.9071548096427, False)
   (69, 106): (22.627416997969522, 113.13708498984761, False)
   (70, 85): (70.45565981523414, 352.2782990761707, False)
   (70, 86): (42.04759208325728, 210.2379604162864, False)
   (70, 87): (18.681541692269406, 93.40770846134703, False)
   (70, 88): (31.25699921617557, 156.28499608087785, False)
   (70, 89): (27.85677655436824, 139.2838827718412, False)
   (70, 90): (53.225933528685054, 266.12966764342525, False)
   (70, 91): (33.1058907144937, 165.52945357246847, False)
   (70, 92): (17.88854381999832, 89.44271909999159, False)
   (70, 93): (19.235384061671343, 96.17692030835671, False)
   (70, 95): (74.30343195303969, 371.51715976519847, False)
   (70, 96): (21.37755832643195, 106.88779163215975, False)
   (70, 97): (25.495097567963924, 127.47548783981962, False)
   (70, 98): (33.0, 165.0, False)
   (70, 99): (61.0, 305.0, False)
   (70, 100): (26.076809620810597, 130.384048104053, False)
   (70, 101): (20.615528128088304, 103.07764064044152, False)
   (70, 102): (52.20153254455275, 261.0076627227637, False)
   (70, 103): (46.17358552246078, 230.8679276123039, False)
   (70, 106): (39.6232255123179, 198.1161275615895, False)
   (71, 85): (71.58910531638176, 357.9455265819088, False)
   (71, 86): (45.70557952810576, 228.5278976405288, False)
   (71, 87): (29.154759474226502, 145.7737973711325, False)
   (71, 88): (41.10960958218893, 205.54804791094466, False)
   (71, 89): (19.0, 95.0, False)
   (71, 90): (56.515484603779164, 282.57742301889584, False)
   (71, 91): (40.607881008493905, 203.03940504246953, False)
   (71, 92): (16.15549442140351, 80.77747210701756, False)
   (71, 93): (9.848857801796104, 49.244289008980516, False)
   (71, 96): (11.40175425099138, 57.0087712549569, False)
   (71, 97): (35.05709628591621, 175.28548142958104, False)
   (71, 98): (41.23105625617661, 206.15528128088303, False)
   (71, 99): (67.00746227100382, 335.0373113550191, False)
   (71, 100): (36.345563690772494, 181.72781845386248, False)
   (71, 101): (17.4928556845359, 87.4642784226795, False)
   (71, 102): (56.568542494923804, 282.842712474619, False)
   (71, 103): (51.15662224971465, 255.78311124857325, False)
   (71, 106): (51.62363799656123, 258.11818998280614, False)
   (72, 86): (50.99019513592785, 254.95097567963924, False)
   (72, 87): (23.08679276123039, 115.43396380615195, False)
   (72, 88): (20.223748416156685, 101.11874208078342, False)
   (72, 89): (56.639209034025185, 283.1960451701259, False)
   (72, 90): (60.207972893961475, 301.03986446980736, False)
   (72, 91): (30.066592756745816, 150.33296378372907, False)
   (72, 92): (44.721359549995796, 223.60679774997897, False)
   (72, 93): (50.695167422546305, 253.47583711273154, False)
   (72, 94): (60.8276253029822, 304.138126514911, False)
   (72, 96): (52.92447448959697, 264.62237244798484, False)
   (72, 97): (21.213203435596427, 106.06601717798213, False)
   (72, 98): (32.7566787083184, 163.78339354159198, False)
   (72, 99): (58.7962583843564, 293.981291921782, False)
   (72, 100): (18.110770276274835, 90.55385138137417, False)
   (72, 101): (47.67598976424087, 238.37994882120432, False)
   (72, 102): (56.61271941887264, 283.0635970943632, False)
   (72, 103): (50.47771785649585, 252.38858928247924, False)
   (72, 104): (60.166435825965294, 300.8321791298265, False)
   (72, 105): (48.75448697299562, 243.7724348649781, False)
   (72, 106): (13.038404810405298, 65.1920240520265, False)
   (73, 86): (53.75872022286245, 268.79360111431225, False)
   (73, 87): (28.160255680657446, 140.80127840328723, False)
   (73, 88): (25.079872407968907, 125.39936203984453, False)
   (73, 89): (63.702433234531945, 318.5121661726597, False)
   (73, 90): (62.16912416947821, 310.84562084739105, False)
   (73, 91): (35.12833614050059, 175.64168070250298, False)
   (73, 92): (50.695167422546305, 253.47583711273154, False)
   (73, 93): (57.271284253105414, 286.35642126552705, False)
   (73, 94): (55.226805085936306, 276.1340254296815, False)
   (73, 96): (59.50630218724736, 297.53151093623677, False)
   (73, 97): (27.202941017470888, 136.01470508735443, False)
   (73, 98): (35.11409973215888, 175.57049866079439, False)
   (73, 99): (58.7962583843564, 293.981291921782, False)
   (73, 100): (24.041630560342615, 120.20815280171307, False)
   (73, 101): (53.600373133029585, 268.00186566514793, False)
   (73, 102): (58.180752831155424, 290.90376415577714, False)
   (73, 103): (52.32590180780452, 261.6295090390226, False)
   (73, 104): (54.12947441089743, 270.64737205448716, False)
   (73, 105): (42.15447781671598, 210.77238908357992, False)
   (73, 106): (10.0, 50.0, False)
   (74, 86): (52.15361924162119, 260.768096208106, False)
   (74, 87): (24.515301344262525, 122.57650672131263, False)
